SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
46758,1.50394E+12,-2,-3,-3,2,2,0,1,2,2.232071427,-0.125,-3,2,2.091650066,-1+0j,-6.121320343559643+6.121320343559642j,2+7j,-1.8786796564403572-1.8786796564403576j,-3+0j,-1.8786796564403572+1.8786796564403576j,2-7j,-6.121320343559643-6.121320343559642j,1,74.9411255,53,7.058874503,9,7.058874503,53,74.9411255
46759,1.50394E+12,-1,-7,1,-1,-3,10,-7,-1,5.356904757,-1.125,-7,10,5.135659646,-9+0j,-10.020815280171309+4.020815280171307j,2-5j,14.020815280171309+20.020815280171306j,-11+0j,14.020815280171309-20.020815280171306j,2+5j,-10.020815280171309-4.020815280171307j,81,116.5836944,29,597.4163056,121,597.4163056,29,116.5836944
46760,1.50394E+12,-1,-2,0,1,-3,1,0,0,1.414213562,-0.5,-3,1,1.414213562,-4+0j,-0.8284271247461903+1.414213562373095j,-4+2j,4.82842712474619+1.414213562373095j,-4+0j,4.82842712474619-1.414213562373095j,-4-2j,-0.8284271247461903-1.414213562373095j,16,2.686291501,20,25.3137085,16,25.3137085,20,2.686291501
46761,1.50394E+12,-2,-5,-3,-5,-5,-7,-6,-3,1.690308509,-4.5,-7,-2,4.769696007,-36+0j,5.82842712474619-3j,2+4j,0.17157287525381015+3j,4+0j,0.17157287525381015-3j,2-4j,5.82842712474619+3j,1296,42.97056275,20,9.029437252,16,9.029437252,20,42.97056275
46762,1.50394E+12,2,12,5,2,-5,0,-3,-3,5.444525429,1.25,-5,12,5.244044241,10+0j,11.949747468305834-20.020815280171306j,-5-13j,2.0502525316941664-4.020815280171307j,-12+0j,2.0502525316941664+4.020815280171307j,-5+13j,11.949747468305834+20.020815280171306j,100,543.629509,194,20.37049096,144,20.37049096,194,543.629509
46763,1.50394E+12,1,-9,-1,2,2,0,12,-1,5.750776345,0.75,-9,12,5.431390246,6+0j,-9.485281374238571+17.242640687119284j,-8+10j,7.485281374238571-8.757359312880716j,22+0j,7.485281374238571+8.757359312880716j,-8-10j,-9.485281374238571-17.242640687119284j,36,387.2792206,164,132.7207794,484,132.7207794,164,387.2792206
46764,1.50394E+12,-1,-2,-3,4,2,-4,-2,-1,2.642374473,-0.875,-4,4,2.62202212,-7+0j,-5.121320343559642-3.9497474683058327j,6+9j,-0.8786796564403581-5.949747468305833j,-1+0j,-0.8786796564403581+5.949747468305833j,6-9j,-5.121320343559642+3.9497474683058327j,49,41.82842712,117,36.17157288,1,36.17157288,117,41.82842712
46765,1.50394E+12,-3,-3,2,0,9,-2,2,0,3.925648263,0.625,-3,9,3.724916106,5+0j,-12.707106781186548+0.7071067811865475j,2+5j,-11.292893218813452+0.7071067811865475j,15+0j,-11.292893218813452-0.7071067811865475j,2-5j,-12.707106781186548-0.7071067811865475j,25,161.9705627,29,128.0294373,225,128.0294373,29,161.9705627
46766,1.50394E+12,1,-8,-3,-5,-3,-3,-6,-2,2.722262714,-3.625,-8,1,4.430011287,-29+0j,2.5857864376269046+2.6568542494923797j,7+4j,5.414213562373096+8.65685424949238j,7+0j,5.414213562373096-8.65685424949238j,7-4j,2.5857864376269046-2.6568542494923797j,841,13.745166,65,104.254834,49,104.254834,65,13.745166
46767,1.50394E+12,2,-1,-1,-3,-11,-1,2,2,4.307385684,-1.375,-11,2,4.257346591,-11+0j,16.535533905932738+6.535533905932738j,-10+1j,9.464466094067262+0.5355339059327378j,-5+0j,9.464466094067262-0.5355339059327378j,-10-1j,16.535533905932738-6.535533905932738j,121,316.137085,101,89.86291501,25,89.86291501,101,316.137085
46768,1.50394E+12,-3,-5,-2,-1,2,-2,0,-2,2.065879266,-1.625,-5,2,2.524876235,-13+0j,-7.82842712474619+3.414213562373095j,1+4j,-2.1715728752538097-0.5857864376269051j,7+0j,-2.1715728752538097+0.5857864376269051j,1-4j,-7.82842712474619-3.414213562373095j,169,72.9411255,17,5.058874503,49,5.058874503,17,72.9411255
46769,1.50394E+12,-5,2,1,-5,1,-3,-3,-3,2.799872446,-1.875,-5,2,3.221024682,-15+0j,-1.0502525316941673-6.121320343559642j,-2-7j,-10.949747468305834+1.878679656440358j,3+0j,-10.949747468305834-1.878679656440358j,-2+7j,-1.0502525316941673+6.121320343559642j,225,38.57359313,53,123.4264069,9,123.4264069,53,38.57359313
46770,1.50394E+12,2,-24,-1,5,5,-6,0,-1,9.396047801,-2.5,-24,5,9.137833441,-20+0j,-19.970562748477143+9.48528137423857j,8+34j,13.970562748477143+7.4852813742385695j,32+0j,13.970562748477143-7.4852813742385695j,8-34j,-19.970562748477143-9.48528137423857j,400,488.7939392,1220,251.2060608,1024,251.2060608,1220,488.7939392
46771,1.50394E+12,-2,-4,-1,3,6,5,3,2,3.505098328,1.5,-4,6,3.605551275,12+0j,-15.071067811865476+9.65685424949238j,2+4j,-0.9289321881345245+1.6568542494923797j,0j,-0.9289321881345245-1.6568542494923797j,2-4j,-15.071067811865476-9.65685424949238j,144,320.391919,20,3.608081014,0,3.608081014,20,320.391919
46772,1.50394E+12,-3,4,-1,-6,-5,-1,4,0,3.703280399,-1,-6,4,3.605551275,-8+0j,9.778174593052022+5.707106781186548j,-11-9j,-5.7781745930520225-4.292893218813452j,-2+0j,-5.7781745930520225+4.292893218813452j,-11+9j,9.778174593052022-5.707106781186548j,64,128.1837662,202,51.81623382,4,51.81623382,202,128.1837662
46773,1.50394E+12,3,1,-2,3,-1,-4,-6,-1,3.181980515,-0.875,-6,3,3.102418411,-7+0j,4.707106781186548-10.363961030678928j,10+5j,3.292893218813452-2.3639610306789276j,-5+0j,3.292893218813452+2.3639610306789276j,10-5j,4.707106781186548+10.363961030678928j,49,129.5685425,125,16.43145751,25,16.43145751,125,129.5685425
46774,1.50394E+12,0,8,-1,1,2,2,-3,-1,3.295017884,1,-3,8,3.240370349,8+0j,0.8284271247461907-7.65685424949238j,6-10j,-4.828427124746191-3.6568542494923797j,-12+0j,-4.828427124746191+3.6568542494923797j,6+10j,0.8284271247461907+7.65685424949238j,64,59.3137085,136,36.6862915,144,36.6862915,136,59.3137085
46775,1.50394E+12,2,3,-4,-3,-8,1,-4,-3,3.703280399,-2,-8,3,4,-16+0j,11.414213562373096-1.414213562373095j,2-10j,8.585786437626904-1.414213562373095j,-12+0j,8.585786437626904+1.414213562373095j,2+10j,11.414213562373096+1.414213562373095j,256,132.2842712,104,75.71572875,144,75.71572875,104,132.2842712
46776,1.50394E+12,-4,-8,-4,-4,4,3,-2,0,4.015594601,-1.875,-8,4,4.198213906,-15+0j,-12.949747468305834+12.606601717798211j,6+1j,-3.0502525316941664+8.606601717798211j,3+0j,-3.0502525316941664-8.606601717798211j,6-1j,-12.949747468305834-12.606601717798211j,225,326.6223664,37,83.37763364,9,83.37763364,37,326.6223664
46777,1.50394E+12,1,-24,-3,2,4,-2,-2,-2,8.730079365,-3.25,-24,4,8.789197916,-26+0j,-21.384776310850235+13.727922061357853j,10+26j,15.384776310850235+11.727922061357853j,26+0j,15.384776310850235-11.727922061357853j,10-26j,-21.384776310850235-13.727922061357853j,676,645.764502,776,374.235498,676,374.235498,776,645.764502
46778,1.50394E+12,-2,1,4,-2,-3,-1,-2,-2,2.295181288,-0.875,-3,4,2.318404624,-7+0j,2.414213562373095-7.414213562373095j,-7-4j,-0.41421356237309515+4.585786437626905j,1+0j,-0.41421356237309515-4.585786437626905j,-7+4j,2.414213562373095+7.414213562373095j,49,60.79898987,65,21.20101013,1,21.20101013,65,60.79898987
46779,1.50394E+12,-1,-15,-7,-5,-4,-4,2,1,5.356904757,-4.125,-15,2,6.490377493,-33+0j,-0.5355339059327386+21.020815280171306j,15j,6.535533905932739+3.0208152801713073j,13+0j,6.535533905932739-3.0208152801713073j,-15j,-0.5355339059327386-21.020815280171306j,1089,442.1614716,225,51.83852839,169,51.83852839,225,442.1614716
46780,1.50394E+12,2,2,-1,3,7,2,-1,1,2.531938839,1.875,-1,7,3.020761493,15+0j,-6.414213562373095-1.4142135623730951j,11-0j,-3.585786437626905-1.4142135623730951j,-1+0j,-3.585786437626905+1.4142135623730951j,11+0j,-6.414213562373095+1.4142135623730951j,225,43.14213562,121,14.85786438,1,14.85786438,121,43.14213562
46781,1.50394E+12,-4,19,20,3,3,0,-3,-4,9.823441352,4.25,-4,20,10.12422837,34+0j,1.4852813742385713-41.384776310850235j,-18-20j,-15.485281374238571+4.615223689149765j,-2+0j,-15.485281374238571-4.615223689149765j,-18+20j,1.4852813742385713+41.384776310850235j,1156,1714.905771,724,261.0942289,4,261.0942289,724,1714.905771
46782,1.50394E+12,0,0,-1,-2,-2,-1,6,1,2.587745848,0.125,-2,6,2.423839929,1+0j,4.82842712474619+8.414213562373096j,-7-0j,-0.8284271247461898-5.585786437626904j,5+0j,-0.8284271247461898+5.585786437626904j,-7+0j,4.82842712474619-8.414213562373096j,1,94.11269837,49,31.88730163,25,31.88730163,49,94.11269837
46783,1.50394E+12,-3,3,-8,-3,0,1,-2,-3,3.313931631,-1.875,-8,3,3.622844187,-15+0j,-1.5857864376269049+4.585786437626905j,7-10j,-4.414213562373095-7.414213562373095j,-11+0j,-4.414213562373095+7.414213562373095j,7+10j,-1.5857864376269049-4.585786437626905j,225,23.54415588,149,74.45584412,121,74.45584412,149,23.54415588
46784,1.50394E+12,1,7,4,0,-1,-2,-3,-1,3.335416016,0.625,-3,7,3.181980515,5+0j,7.6568542494923815-14.071067811865476j,-1-6j,-3.6568542494923815-0.0710678118654755j,-3+0j,-3.6568542494923815+0.0710678118654755j,-1+6j,7.6568542494923815+14.071067811865476j,25,256.6223664,37,13.37763364,9,13.37763364,37,256.6223664
46785,1.50394E+12,6,18,20,4,-1,-1,-2,3,8.57633788,5.875,-2,20,9.943590901,47+0j,19.727922061357855-36.14213562373095j,-13-10j,-5.727922061357855+7.857864376269051j,-1+0j,-5.727922061357855-7.857864376269051j,-13+10j,19.727922061357855+36.14213562373095j,2209,1695.444876,269,94.5551237,1,94.5551237,269,1695.444876
46786,1.50394E+12,-8,-13,-11,-2,-3,1,-1,-2,5.111262075,-4.875,-13,1,6.828250142,-39+0j,-14.899494936611665+19.899494936611664j,1+8j,4.899494936611665-0.10050506338833642j,-7+0j,4.899494936611665+0.10050506338833642j,1-8j,-14.899494936611665-19.899494936611664j,1521,617.9848481,65,24.0151519,49,24.0151519,65,617.9848481
46787,1.50394E+12,-2,0,-6,-1,1,-2,1,-3,2.32992949,-1.5,-6,1,2.645751311,-12+0j,-3+4.17157287525381j,4-2j,-3-9.82842712474619j,0j,-3+9.82842712474619j,4+2j,-3-4.17157287525381j,144,26.40202025,20,105.5979797,0,105.5979797,20,26.40202025
46788,1.50394E+12,-4,12,1,0,-2,-3,2,-2,5.070925528,0.5,-4,12,4.769696007,4+0j,7.1923881554251174-11.020815280171307j,-9-11j,-11.192388155425117-13.020815280171307j,-10+0j,-11.192388155425117+13.020815280171307j,-9+11j,7.1923881554251174+11.020815280171307j,16,173.1888168,202,294.8111832,100,294.8111832,202,173.1888168
46789,1.50394E+12,-6,-6,-12,-1,1,0,4,0,5.126959556,-2.5,-12,4,5.408326913,-20+0j,-10.535533905932738+20.949747468305834j,3+5j,-3.464466094067262-11.050252531694166j,-6+0j,-3.464466094067262+11.050252531694166j,3-5j,-10.535533905932738-20.949747468305834j,400,549.8893937,34,134.1106063,36,134.1106063,34,549.8893937
46790,1.50394E+12,-4,-4,-20,-3,-2,0,-3,-3,6.243568119,-4.875,-20,0,7.607562027,-39+0j,-4.82842712474619+19.82842712474619j,17-2j,0.8284271247461903-14.17157287525381j,-19+0j,0.8284271247461903+14.17157287525381j,17+2j,-4.82842712474619-19.82842712474619j,1521,416.4802307,293,201.5197693,361,201.5197693,293,416.4802307
46791,1.50394E+12,9,-10,-3,-1,-1,2,0,-4,5.398412465,-1,-10,9,5.14781507,-8+0j,-0.6066017177982133+9.363961030678926j,11+3j,20.606601717798213+3.3639610306789267j,18+0j,20.606601717798213-3.3639610306789267j,11-3j,-0.6066017177982133-9.363961030678926j,64,88.05173183,130,435.9482682,324,435.9482682,130,88.05173183
46792,1.50394E+12,5,0,3,-2,-2,0,-1,1,2.449489743,0.5,-2,5,2.34520788,4+0j,9.121320343559642-1.8786796564403572j,1-1j,4.878679656440358+6.121320343559643j,6+0j,4.878679656440358-6.121320343559643j,1+1j,9.121320343559642+1.8786796564403572j,16,86.72792206,2,61.27207794,36,61.27207794,2,86.72792206
46793,1.50394E+12,-1,7,4,2,1,-2,-2,-2,3.313931631,0.875,-2,7,3.221024682,7+0j,1.5355339059327386-15.192388155425117j,-2-5j,-5.535533905932739-3.1923881554251174j,-3+0j,-5.535533905932739+3.1923881554251174j,-2+5j,1.5355339059327386+15.192388155425117j,49,233.1665222,29,40.83347776,9,40.83347776,29,233.1665222
46794,1.50394E+12,-5,-15,-4,-4,0,0,5,2,6.045954964,-2.625,-15,5,6.234981957,-21+0j,-11.36396103067893+23.849242404917497j,-6+13j,1.3639610306789285+5.849242404917497j,13+0j,1.3639610306789285-5.849242404917497j,-6-13j,-11.36396103067893-23.849242404917497j,441,697.9259736,205,36.0740264,169,36.0740264,205,697.9259736
46795,1.50394E+12,-16,-4,1,-2,-4,-4,-4,6,6.209152231,-3.375,-16,6,6.717514421,-27+0j,-6.34314575050762+0.6568542494923806j,-17+12j,-17.65685424949238+10.65685424949238j,-19+0j,-17.65685424949238-10.65685424949238j,-17-12j,-6.34314575050762-0.6568542494923806j,729,40.66695552,433,425.3330445,361,425.3330445,433,40.66695552
46796,1.50394E+12,14,5,-1,1,-2,-1,-5,3,5.824823725,1.75,-5,14,5.722761571,14+0j,21.65685424949238-6.82842712474619j,18-0j,10.34314575050762+1.1715728752538102j,-2+0j,10.34314575050762-1.1715728752538102j,18+0j,21.65685424949238+6.82842712474619j,196,515.646753,324,108.353247,4,108.353247,324,515.646753
46797,1.50394E+12,1,2,2,-3,-3,2,1,-4,2.604940361,-0.25,-4,2,2.449489743,-2+0j,3.2928932188134525-1.7071067811865475j,-5-11j,4.707106781186548+0.2928932188134524j,4+0j,4.707106781186548-0.2928932188134524j,-5+11j,3.2928932188134525+1.7071067811865475j,4,13.75735931,146,22.24264069,16,22.24264069,146,13.75735931
46798,1.50394E+12,-8,2,-2,1,-3,-4,-4,-5,3.226563851,-2.875,-8,2,4.168333,-23+0j,-4.999999999999999-10.485281374238571j,-5-2j,-5.000000000000001-6.485281374238571j,-11+0j,-5.000000000000001+6.485281374238571j,-5+2j,-4.999999999999999+10.485281374238571j,529,134.9411255,29,67.0588745,121,67.0588745,29,134.9411255
46799,1.50394E+12,0,-2,2,3,5,1,2,3,2.121320344,1.75,-2,5,2.645751311,14+0j,-7.121320343559643+2.1213203435596424j,1+7j,-2.878679656440357+2.1213203435596424j,4+0j,-2.878679656440357-2.1213203435596424j,1-7j,-7.121320343559643-2.1213203435596424j,196,55.21320344,50,12.78679656,16,12.78679656,50,55.21320344
46800,1.50394E+12,-12,-19,-1,-1,2,-2,-3,-8,7.0305456,-5.5,-19,2,8.5732141,-44+0j,-30.970562748477143+5.071067811865475j,-6+12j,2.9705627484771426+9.071067811865476j,16+0j,2.9705627484771426-9.071067811865476j,-6-12j,-30.970562748477143-5.071067811865475j,1936,984.8914857,180,91.10851429,256,91.10851429,180,984.8914857
46801,1.50394E+12,4,15,4,1,-1,-4,-3,3,5.950690236,2.375,-4,15,6.051859218,19+0j,19.849242404917497-19.020815280171306j,2-7j,-9.849242404917497-5.0208152801713055j,-11+0j,-9.849242404917497+5.0208152801713055j,2+7j,19.849242404917497+19.020815280171306j,361,755.783838,53,122.216162,121,122.216162,53,755.783838
46802,1.50394E+12,6,-5,9,0,-1,1,2,-3,4.580626907,1.125,-5,9,4.430011287,9+0j,0.6360389693210724-4.878679656440358j,-6+1j,13.363961030678928+9.121320343559642j,23+0j,13.363961030678928-9.121320343559642j,-6-1j,0.6360389693210724+4.878679656440358j,81,24.20606076,37,261.7939392,529,261.7939392,37,24.20606076
46803,1.50394E+12,-16,9,-9,-3,-1,-2,-2,-4,7.111359123,-3.5,-16,9,7.516648189,-28+0j,-7.9289321881345245-1.4852813742385695j,-6-14j,-22.071067811865476-15.48528137423857j,-28+0j,-22.071067811865476+15.48528137423857j,-6+14j,-7.9289321881345245+1.4852813742385695j,784,65.0740264,232,726.9259736,784,726.9259736,232,65.0740264
46804,1.50394E+12,1,20,0,-1,-2,-1,2,7,7.324128422,3.25,-2,20,7.582875444,26+0j,23.50609665440988-7.1923881554251174j,-3-13j,-17.50609665440988-11.192388155425117j,-24+0j,-17.50609665440988+11.192388155425117j,-3+13j,23.50609665440988+7.1923881554251174j,676,604.2670273,178,431.7329727,576,431.7329727,178,604.2670273
46805,1.50394E+12,-6,-21,-1,-3,-4,0,-1,-1,6.9062601,-4.625,-21,0,7.945124291,-37+0j,-15.435028842544405+16.263455967290593j,-8+17j,11.435028842544405+16.263455967290593j,13+0j,11.435028842544405-16.263455967290593j,-8-17j,-15.435028842544405-16.263455967290593j,1369,502.7401154,353,395.2598846,169,395.2598846,353,502.7401154
46806,1.50394E+12,11,-10,-4,3,2,-2,-3,-1,6.117889459,-0.5,-10,11,5.744562647,-4+0j,0.5147186257614287+3.8284271247461894j,20+14j,17.48528137423857+1.8284271247461894j,16+0j,17.48528137423857-1.8284271247461894j,20-14j,0.5147186257614287-3.8284271247461894j,16,14.92178951,596,309.0782105,256,309.0782105,596,14.92178951
46807,1.50394E+12,0,7,-2,-1,-2,1,2,2,2.948970765,0.875,-2,7,2.893959226,7+0j,8.363961030678928+1.878679656440358j,-2-7j,-4.363961030678928-6.121320343559642j,-11+0j,-4.363961030678928+6.121320343559642j,-2+7j,8.363961030678928-1.878679656440358j,49,73.48528137,53,56.51471863,121,56.51471863,53,73.48528137
46808,1.50394E+12,10,-7,-8,-2,-5,-2,-2,14,7.977647344,-0.25,-8,14,7.466592262,-2+0j,22.77817459305202+20.849242404917497j,15+21j,7.221825406947978+8.849242404917499j,-8+0j,7.221825406947978-8.849242404917499j,15-21j,22.77817459305202-20.849242404917497j,4,953.5361467,666,130.4638533,64,130.4638533,666,953.5361467
46809,1.50394E+12,-5,6,9,2,1,-2,-1,-12,6.497252166,-0.25,-12,9,6.08276253,-2+0j,-10.242640687119284-25.556349186104043j,-12-14j,-1.757359312880717-5.556349186104045j,10+0j,-1.757359312880717+5.556349186104045j,-12+14j,-10.242640687119284+25.556349186104043j,4,758.038672,340,33.96132803,100,33.96132803,340,758.038672
46810,1.50394E+12,0,-3,-1,2,-1,-1,0,-2,1.488047618,-0.75,-3,2,1.58113883,-6+0j,-3.2426406871192848-0.41421356237309537j,4j,5.242640687119285-2.4142135623730954j,2+0j,5.242640687119285+2.4142135623730954j,-4j,-3.2426406871192848+0.41421356237309537j,36,10.6862915,16,33.3137085,4,33.3137085,16,10.6862915
46811,1.50394E+12,1,-2,-15,-3,-3,-2,1,-3,5.035587638,-3.25,-15,1,5.722761571,-26+0j,4+16j,12-2j,4-16j,-6+0j,4+16j,12+2j,4-16j,676,272,148,272,36,272,148,272
46812,1.50394E+12,-3,3,6,3,2,-1,-2,-6,3.918819064,0.25,-6,6,3.674234614,2+0j,-8.535533905932738-17.192388155425117j,-5-5j,-1.4644660940672627-1.1923881554251174j,4+0j,-1.4644660940672627+1.1923881554251174j,-5+5j,-8.535533905932738+17.192388155425117j,4,368.4335495,50,3.566450454,16,3.566450454,50,368.4335495
46813,1.50394E+12,-2,-15,10,-1,2,0,-1,-3,6.881652625,-1.25,-15,10,6.557438524,-10+0j,-16.02081528017131-1.8076118445748843j,-9+11j,8.020815280171309+20.192388155425114j,28+0j,8.020815280171309-20.192388155425114j,-9-11j,-16.02081528017131+1.8076118445748843j,100,259.9339828,202,472.0660172,784,472.0660172,202,259.9339828
46814,1.50394E+12,15,15,14,-4,-2,1,0,2,8.114141095,5.125,-4,15,9.158329542,41+0j,31.14213562373095-19.656854249492376j,-1-18j,2.857864376269049+8.343145750507622j,13+0j,2.857864376269049-8.343145750507622j,-1+18j,31.14213562373095+19.656854249492376j,1681,1356.22453,325,77.77546981,169,77.77546981,325,1356.22453
46815,1.50394E+12,7,-7,-5,-4,-3,2,1,3,4.74341649,-0.75,-7,7,4.5,-6+0j,8.585786437626904+17.31370849898476j,8+4j,11.414213562373096+5.313708498984759j,6+0j,11.414213562373096-5.313708498984759j,8-4j,8.585786437626904-17.31370849898476j,36,373.4802307,80,158.5197693,36,158.5197693,80,373.4802307
46816,1.50394E+12,2,-4,-7,-2,1,-2,0,-5,3.090885218,-2.125,-7,2,3.588175024,-17+0j,-2.5355339059327378+6.292893218813452j,10-1j,4.535533905932738-7.707106781186548j,9+0j,4.535533905932738+7.707106781186548j,10+1j,-2.5355339059327378-6.292893218813452j,289,46.02943725,101,79.97056275,81,79.97056275,101,46.02943725
46817,1.50394E+12,-1,-7,-3,-4,-4,-2,-1,-5,2.065879266,-3.375,-7,-1,3.889087297,-27+0j,-1.2426406871192857+4.82842712474619j,-1-0j,7.242640687119286+0.8284271247461898j,9+0j,7.242640687119286-0.8284271247461898j,-1+0j,-1.2426406871192857-4.82842712474619j,729,24.85786438,1,53.14213562,81,53.14213562,1,24.85786438
46818,1.50394E+12,-18,11,11,-1,0,1,-2,-5,9.226321044,-0.375,-18,11,8.638576272,-3+0j,-13.757359312880714-22.899494936611667j,-27-18j,-22.242640687119284+3.1005050633883346j,-15+0j,-22.242640687119284-3.1005050633883346j,-27+18j,-13.757359312880714+22.899494936611667j,9,713.6518036,1053,504.3481964,225,504.3481964,1053,713.6518036
47941,1.50394E+12,-1,-5,-2,4,2,-4,-5,0,3.29230705,-1.375,-5,4,3.372684391,-11+0j,-6.535533905932738-5.121320343559643j,8+13j,0.5355339059327373+0.8786796564403572j,-1+0j,0.5355339059327373-0.8786796564403572j,8-13j,-6.535533905932738+5.121320343559643j,121,68.9411255,233,1.058874503,1,1.058874503,233,68.9411255
47942,1.50394E+12,0,-3,-1,-1,-1,-2,7,2,3.136763573,0.125,-3,7,2.936835031,1+0j,2.414213562373095+10.82842712474619j,-7+6j,-0.4142135623730949-5.17157287525381j,9+0j,-0.4142135623730949+5.17157287525381j,-7-6j,2.414213562373095-10.82842712474619j,1,123.0832611,85,26.91673888,81,26.91673888,85,123.0832611
47943,1.50394E+12,3,1,1,1,4,3,0,-2,1.922609833,1.375,-2,4,2.263846285,11+0j,-4.535533905932738-1.707106781186548j,6-5j,2.5355339059327378+0.2928932188134521j,5+0j,2.5355339059327378-0.2928932188134521j,6+5j,-4.535533905932738+1.707106781186548j,121,23.48528137,61,6.514718626,25,6.514718626,61,23.48528137
47944,1.50394E+12,1,3,-1,1,1,1,5,-2,2.167124494,1.125,-2,5,2.318404624,9+0j,-0.7071067811865472+2.4644660940672622j,-2-5j,0.7071067811865472-9.535533905932738j,3+0j,0.7071067811865472+9.535533905932738j,-2+5j,-0.7071067811865472-2.4644660940672622j,81,6.573593129,29,91.42640687,9,91.42640687,29,6.573593129
47945,1.50394E+12,1,-6,-4,-4,-3,-6,1,2,3.248626083,-2.375,-6,2,3.856812155,-19+0j,8.242640687119284+9.242640687119286j,1+10j,-0.24264068711928477-0.7573593128807143j,9+0j,-0.24264068711928477+0.7573593128807143j,1-10j,8.242640687119284-9.242640687119286j,361,153.3675324,101,0.632467632,81,0.632467632,101,153.3675324
47946,1.50394E+12,2,0,1,-1,-2,-6,-2,-2,2.434865793,-1.25,-6,2,2.598076211,-10+0j,7.535533905932738-7.949747468305833j,1+3j,0.4644660940672618-1.9497474683058327j,8+0j,0.4644660940672618+1.9497474683058327j,1-3j,7.535533905932738+7.949747468305833j,100,119.9827561,10,4.017243943,64,4.017243943,10,119.9827561
47947,1.50394E+12,-1,1,-1,0,-1,2,-24,2,8.680849201,-2.75,-24,2,8.5732141,-22+0j,0.7071067811865474-20.878679656440358j,23-1j,-0.7071067811865474+25.121320343559642j,-32+0j,-0.7071067811865474-25.121320343559642j,23+1j,0.7071067811865474+20.878679656440358j,484,436.4192642,530,631.5807358,1024,631.5807358,530,436.4192642
