,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12877,12877,1503614375446,0,-2,-4,-2,-1,-1,0,-6
12878,12878,1503614375454,-7,-1,-2,-1,-1,0,-3,-2
12879,12879,1503614375472,1,2,6,1,2,0,0,-2
12880,12880,1503614375478,-3,1,1,-1,-1,-3,1,-2
12881,12881,1503614375484,2,-5,-11,2,1,0,1,7
12882,12882,1503614375499,9,8,14,0,0,1,-3,-3
12883,12883,1503614375507,-1,-1,-2,-1,-2,-1,-2,-1
12884,12884,1503614375514,3,3,0,0,-2,1,-1,4
12885,12885,1503614375529,6,5,1,-1,0,-2,0,0
12886,12886,1503614375536,-5,-5,-4,-3,0,-4,-2,-3
12887,12887,1503614375544,-9,-9,-8,-7,-3,-4,-2,-5
12888,12888,1503614375558,-10,-5,-5,-3,0,0,0,1
12889,12889,1503614375566,-2,-1,0,-2,-1,1,0,-2
12890,12890,1503614375575,-1,0,0,1,0,-4,-3,-3
12891,12891,1503614375589,-10,-3,0,-1,0,-1,-2,-10
12892,12892,1503614375596,4,2,4,0,-2,3,2,3
12893,12893,1503614375604,2,5,10,3,0,0,1,2
12894,12894,1503614375618,-7,-1,2,-1,-1,-2,1,-2
12895,12895,1503614375626,0,-8,-8,-4,-2,-1,-2,-6
12896,12896,1503614375635,4,6,1,0,-1,0,-2,-6
12897,12897,1503614375649,-3,2,-1,-2,0,-1,0,2
12898,12898,1503614375656,-3,-1,-2,-2,-3,-2,1,-1
12899,12899,1503614375665,0,-3,-8,0,-1,-3,1,2
12900,12900,1503614375678,2,-1,-4,-1,0,-2,0,2
12901,12901,1503614375686,-4,7,6,0,0,-2,-3,-3
12902,12902,1503614375694,0,-4,-1,3,0,-2,-2,1
12903,12903,1503614375709,2,-4,-1,-2,-2,0,-1,-1
12904,12904,1503614375715,-1,1,2,-2,-3,-3,1,0
12905,12905,1503614375724,0,4,7,3,0,0,1,5
12906,12906,1503614375738,-5,-2,1,0,-1,0,-1,-2
12907,12907,1503614375747,-10,-3,-2,-3,-4,-2,0,-7
12908,12908,1503614375755,1,-4,-7,-4,-3,0,0,2
12909,12909,1503614375769,1,1,-2,0,1,-1,-1,-1
12910,12910,1503614375776,0,-2,-3,-3,-1,-1,0,1
12911,12911,1503614375784,1,-3,-8,-5,-3,-3,-2,1
12912,12912,1503614375835,-2,-2,-5,-1,-1,3,0,-2
12913,12913,1503614375836,-2,-3,-2,-1,-1,-4,-3,0
12914,12914,1503614375840,-1,-5,-6,-1,2,-3,-1,4
12915,12915,1503614375857,5,-4,-2,-2,0,1,-1,2
12916,12916,1503614375858,-2,-1,-1,0,-4,0,2,-4
12917,12917,1503614375869,1,0,-1,0,1,1,0,0
12918,12918,1503614375882,-4,-2,-4,-1,-2,-2,-3,-2
12919,12919,1503614375889,4,1,0,1,0,-1,0,5
12920,12920,1503614375896,-7,0,5,0,1,-1,0,-3
12921,12921,1503614375911,-4,-1,-1,-3,-2,-1,-2,-4
12922,12922,1503614375926,3,2,2,3,-1,-1,1,1
12923,12923,1503614375928,2,51,1,2,0,2,-1,1
12924,12924,1503614375941,-1,12,5,-1,0,-2,-1,0
12925,12925,1503614375949,-2,-28,7,0,0,-1,0,1
12926,12926,1503614375956,2,-24,-12,-5,-2,2,-1,2
12927,12927,1503614375971,0,-17,-3,-2,-1,-1,-1,0
12928,12928,1503614375978,5,-8,-5,1,-1,0,-1,2
12929,12929,1503614375986,-7,-8,-3,-1,-1,0,0,-2
12930,12930,1503614376002,-3,0,-1,-1,-1,-1,-3,-12
12931,12931,1503614376009,-4,-3,-1,1,0,-3,0,-3
12932,12932,1503614376017,0,3,-1,-1,-1,-1,-2,1
12933,12933,1503614376031,2,3,5,1,0,2,-2,0
12934,12934,1503614376039,0,-3,2,-1,0,0,0,2
12935,12935,1503614376040,-2,-1,-10,-4,-2,-7,-1,-1
12936,12936,1503614376046,5,10,7,2,-2,1,0,-1
12937,12937,1503614376062,-3,-3,-2,-3,0,0,-2,0
12938,12938,1503614376069,-2,-2,-5,1,0,0,-2,-2
12939,12939,1503614376077,1,1,-2,0,1,1,1,2
12940,12940,1503614376091,-6,-4,-3,-1,-2,-2,-3,-2
12941,12941,1503614376099,1,0,0,0,-2,-3,-1,1
12942,12942,1503614376107,0,-3,-2,-2,-3,-2,1,-1
12943,12943,1503614376122,-5,2,0,-1,-1,0,1,1
12944,12944,1503614376129,1,-1,-4,-3,0,-2,2,-2
12945,12945,1503614376157,1,4,4,1,0,-3,-3,0
12946,12946,1503614376158,-12,-6,-6,-5,-2,-2,-3,-3
12947,12947,1503614376160,-1,-11,-12,-3,-3,1,0,-2
12948,12948,1503614376168,1,-3,-2,-1,2,-3,-1,3
12949,12949,1503614376182,-2,-6,-7,-3,-1,1,-3,-1
12950,12950,1503614376189,0,3,-2,-3,-1,0,0,1
12951,12951,1503614376197,2,8,-4,-1,-2,-2,-1,-1
12952,12952,1503614376211,3,2,3,3,-1,-2,-1,2
12953,12953,1503614376219,-3,-2,0,-4,-1,-3,-3,-3
12954,12954,1503614376226,2,-1,1,2,0,0,-2,-4
12955,12955,1503614376242,-2,0,2,-2,-1,0,-1,-5
12956,12956,1503614376249,0,-11,-10,-1,-2,0,-1,-2
12957,12957,1503614376258,-5,0,4,2,0,1,-1,-1
12958,12958,1503614376272,-3,-8,-8,-4,-1,-1,-2,-2
12959,12959,1503614376279,1,-2,1,0,-1,-3,1,-1
12960,12960,1503614376286,5,3,1,-2,1,0,0,8
12961,12961,1503614376303,-7,0,4,2,1,0,-2,0
12962,12962,1503614376309,0,3,2,-1,-1,-2,3,-3
12963,12963,1503614376317,0,-1,-4,-3,-2,-2,0,-5
12964,12964,1503614376331,4,6,8,1,0,-1,0,-5
12965,12965,1503614376339,4,-3,4,0,0,0,3,-1
12966,12966,1503614376346,0,0,-1,1,-1,0,-2,-3
12967,12967,1503614376362,1,2,0,-1,0,-2,0,3
12968,12968,1503614376370,-1,-3,-3,-2,-2,-3,-2,0
12969,12969,1503614376384,-2,-2,-1,2,-3,2,-4,-1
12970,12970,1503614376391,-1,-2,-2,0,-1,0,-1,-4
12971,12971,1503614376392,-3,-2,0,-1,1,2,-1,3
12972,12972,1503614376399,0,0,-2,-3,1,-1,-1,-1
12973,12973,1503614376407,-12,4,5,1,-2,-2,-1,-8
12974,12974,1503614376422,-23,0,-4,0,0,-3,0,-1
12975,12975,1503614376429,-9,15,12,3,1,0,2,11
12976,12976,1503614376445,17,0,-2,0,-1,2,0,3
12977,12977,1503614376451,11,-8,-8,-1,0,-1,-1,-4
12978,12978,1503614376460,13,-5,-2,-1,-1,0,-1,-1
12979,12979,1503614376467,9,-3,2,-2,-2,-4,-4,-1
12980,12980,1503614376482,2,-7,-10,-5,-3,-4,-1,-1
12981,12981,1503614376489,1,-3,0,1,1,0,1,2
12982,12982,1503614376510,1,7,3,1,-1,-1,2,2
12983,12983,1503614376512,0,-7,-10,-6,-2,2,2,3
12984,12984,1503614376520,-3,-5,0,1,0,0,-1,-1
12985,12985,1503614376527,-1,0,-1,0,0,-2,-2,-4
12986,12986,1503614376542,0,0,1,1,2,1,0,0
12987,12987,1503614376549,-2,0,-3,-1,-2,-2,0,-4
12988,12988,1503614376567,-3,6,4,1,0,-2,-3,-3
12989,12989,1503614376574,1,-2,-5,-3,-2,0,1,3
12990,12990,1503614376581,-9,-13,-9,-1,-2,-1,-1,-3
12991,12991,1503614376594,-3,-5,1,0,-1,-2,0,1
12992,12992,1503614376603,0,3,3,0,0,-2,-1,1
12993,12993,1503614376610,-1,-2,-3,-5,-2,-1,-4,-6
12994,12994,1503614376624,-1,2,8,1,0,0,0,-4
12995,12995,1503614376631,0,6,10,0,2,0,1,2
12996,12996,1503614376641,-5,13,6,1,-1,1,-3,-2
12997,12997,1503614376647,0,3,2,2,-1,1,-3,-2
12998,12998,1503614376662,-1,-7,-2,-4,-1,-2,-1,0
12999,12999,1503614376671,-4,-4,-6,0,-2,-2,0,-7
13000,13000,1503614376684,-2,-3,-6,-1,1,-2,-1,-4
13001,13001,1503614376691,0,-1,0,1,-2,-2,-1,-1
13002,13002,1503614376699,0,-1,-3,-4,-1,0,1,0
13003,13003,1503614376707,5,14,19,3,1,0,2,5
13004,13004,1503614376722,1,-6,-1,0,-1,-1,-1,2
13401,13401,1503614380630,2,10,5,-1,0,0,-1,3
13402,13402,1503614380643,-8,-12,-7,-5,-4,-3,-1,-13
13403,13403,1503614380644,-2,0,-3,-2,0,-2,-1,-3
13404,13404,1503614380651,-6,-8,-4,-1,-1,-1,2,9
13405,13405,1503614380659,1,1,0,-2,1,2,1,5
13406,13406,1503614380674,8,29,29,10,4,2,1,2
13407,13407,1503614380681,10,8,-9,-1,0,0,2,16
13408,13408,1503614380689,-11,-10,-9,-3,-1,-1,1,5
13409,13409,1503614380703,-7,-3,1,-4,-3,-1,-1,-7
13410,13410,1503614380711,5,6,-7,-2,0,0,-2,-9
13411,13411,1503614380719,-1,-4,-4,-2,-2,-2,0,4
13412,13412,1503614380734,-6,-10,-5,-3,-3,-2,-1,-5
13413,13413,1503614380741,-2,5,5,1,0,0,-2,-1
13414,13414,1503614380749,2,-4,-2,1,-3,-1,-3,4
13415,13415,1503614380763,-4,0,1,-1,-1,0,0,-3
13416,13416,1503614380771,-1,-3,-1,0,1,-2,-2,-6
13417,13417,1503614380779,-1,4,3,-2,-1,-1,-2,-3
13418,13418,1503614380794,3,3,7,2,-1,1,-2,-6
13419,13419,1503614380801,-3,-2,-1,0,-1,-3,-3,-1
13420,13420,1503614380809,-3,-4,-4,-1,-2,-4,-3,1
13421,13421,1503614380827,4,-1,2,1,2,2,1,7
13422,13422,1503614380834,0,4,5,1,-1,1,1,-4
13423,13423,1503614380839,-3,-1,0,-2,-3,0,-3,-3
13424,13424,1503614380868,0,-1,2,-1,1,-3,0,-3
13425,13425,1503614380869,-2,0,-2,-2,-1,1,-3,-2
13426,13426,1503614380895,3,-1,-2,-2,0,1,0,1
13427,13427,1503614380899,-2,-1,2,0,0,-1,0,-1
13428,13428,1503614380915,1,2,7,1,-1,-3,1,1
13429,13429,1503614380921,0,3,-2,-2,-2,1,-1,-5
13430,13430,1503614380932,-6,-16,-15,-7,-1,-4,-3,-8
13431,13431,1503614380943,2,27,33,10,2,0,1,0
13432,13432,1503614380951,0,1,-2,-2,-3,-1,-2,-2
13433,13433,1503614380960,-3,-5,-3,0,-2,-1,-1,-2
13434,13434,1503614380974,-2,-3,-1,0,-1,-4,0,1
13435,13435,1503614380981,2,-3,-5,-2,-1,0,0,3
13436,13436,1503614380989,1,-3,-3,-3,-1,0,-2,-1
13437,13437,1503614381003,2,-5,-5,-1,1,0,0,-2
13438,13438,1503614381011,-6,-5,-7,-2,-1,-1,-2,-1
13439,13439,1503614381018,3,11,5,2,1,-1,0,2
13440,13440,1503614381019,-5,-22,-10,-3,-2,-2,0,0
13441,13441,1503614381035,0,-1,8,3,0,1,-1,3
13442,13442,1503614381041,-2,-10,-16,-5,-4,-2,-2,-3
13443,13443,1503614381048,0,6,-2,1,0,0,-3,-2
13444,13444,1503614381064,0,-3,-5,-3,-2,-1,0,-7
13445,13445,1503614381071,1,4,3,1,0,0,2,3
13446,13446,1503614381087,-2,3,0,0,1,-1,-2,2
13447,13447,1503614381094,-6,-18,-1,-2,0,0,1,-2
13448,13448,1503614381102,3,15,19,6,3,3,-1,1
13449,13449,1503614381108,-2,-3,-9,-2,-1,-4,-2,-2
13450,13450,1503614381124,0,2,0,-2,-2,-3,-3,-3
13451,13451,1503614381131,-2,0,-1,0,-2,-1,-1,-1
13452,13452,1503614381147,-1,8,-4,-2,-2,-2,1,3
13453,13453,1503614381154,4,5,-6,1,1,-2,-1,-1
13454,13454,1503614381162,3,1,4,2,1,0,2,0
13455,13455,1503614381169,0,-13,-8,-2,0,-2,-2,-1
13456,13456,1503614381184,-2,-6,-1,-7,-2,1,-2,2
13457,13457,1503614381191,-1,0,-1,0,-2,1,0,2
13458,13458,1503614381207,-4,-7,-13,-7,-5,-3,-4,-3
13459,13459,1503614381214,2,6,9,3,1,-3,0,1
13460,13460,1503614381222,-1,2,-1,1,4,0,0,0
13461,13461,1503614381230,-3,3,4,-2,-1,0,1,-2
13462,13462,1503614381244,-3,-4,-4,-2,-2,-1,0,0
13463,13463,1503614381251,2,12,11,2,-1,1,-2,2
13464,13464,1503614381273,-2,6,0,1,-2,-2,-1,-6
13465,13465,1503614381276,2,1,3,-1,-3,1,-1,1
13466,13466,1503614381282,-2,-7,-4,-3,-1,-1,-2,-2
13467,13467,1503614381289,0,2,-2,-1,-2,-1,-3,0
13468,13468,1503614381305,-1,-5,-2,2,2,0,-2,0
13469,13469,1503614381311,-2,4,3,1,-1,-2,-1,-6
13470,13470,1503614381329,1,-4,-1,0,-1,-3,-1,0
13471,13471,1503614381334,-3,-7,-10,-1,0,1,-2,-3
13472,13472,1503614381342,0,1,0,1,1,-1,-1,-1
13473,13473,1503614381349,1,0,-3,-2,-2,-3,0,-1
13474,13474,1503614381365,-1,1,2,-2,-3,0,1,-2
13475,13475,1503614381371,-1,2,2,0,2,-1,-1,-1
13476,13476,1503614381387,-1,-3,-2,-1,1,-3,-2,-1
13477,13477,1503614381395,-1,-4,-1,-3,-1,-1,0,1
13478,13478,1503614381402,0,0,-1,1,-2,0,1,0
13479,13479,1503614381416,-2,-1,-4,-4,-2,0,-2,-6
13480,13480,1503614381424,1,1,0,-1,0,-2,1,-1
13481,13481,1503614381431,-2,-2,-2,-2,0,0,-1,1
14034,14034,1503614386869,-8,-10,-9,-2,-2,0,-3,-7
14035,14035,1503614386876,-1,-1,5,0,0,-2,1,-3
14036,14036,1503614386884,-2,1,8,1,2,2,-2,-3
14037,14037,1503614386898,-2,3,3,1,1,2,1,-1
14038,14038,1503614386907,0,2,1,2,-1,-1,0,4
14039,14039,1503614386913,-4,-8,-5,-2,-1,-5,-3,-1
14040,14040,1503614386929,3,5,1,0,1,-3,-2,-6
14041,14041,1503614386936,6,-7,-3,-2,-3,1,0,8
14042,14042,1503614386944,-11,-3,-1,0,-2,-2,0,-5
14043,14043,1503614386959,-3,2,0,-1,0,1,-2,-3
14044,14044,1503614386966,1,-8,-7,-4,-2,1,1,2
14045,14045,1503614386973,-10,4,12,4,1,-4,-1,-4
14046,14046,1503614386990,-1,-6,-3,-2,1,-1,-3,-3
14047,14047,1503614386996,0,-4,-7,-4,-2,0,0,-7
14048,14048,1503614387011,-4,4,5,0,1,0,-2,0
14049,14049,1503614387018,0,7,3,3,0,-1,2,7
14050,14050,1503614387026,5,2,0,-1,-1,0,-1,1
14051,14051,1503614387041,-5,-7,-4,-1,0,-1,-2,-4
14052,14052,1503614387049,-2,1,0,1,0,-1,0,-6
14053,14053,1503614387057,3,5,5,-2,-4,0,-3,-2
14054,14054,1503614387071,0,-7,-13,-4,-2,-2,2,4
14055,14055,1503614387078,1,-6,-6,0,2,0,0,-10
14056,14056,1503614387086,-2,4,4,0,1,-2,0,-3
14057,14057,1503614387101,-1,-3,-2,-1,-5,4,-3,2
14058,14058,1503614387109,-2,-7,-11,-3,-2,-1,-2,-2
14059,14059,1503614387116,-1,-1,-1,-4,1,-2,0,0
14060,14060,1503614387131,6,-1,1,0,-1,-2,0,9
14061,14061,1503614387138,3,1,-2,0,0,-2,-2,-1
14062,14062,1503614387146,-1,0,0,-2,0,-1,-1,-4
14063,14063,1503614387161,-1,-6,-11,-1,-1,0,0,4
14064,14064,1503614387169,-2,4,2,2,0,1,-1,-2
14065,14065,1503614387176,1,-2,4,0,0,-1,-1,5
14066,14066,1503614387191,-4,1,2,0,-2,-4,-4,-7
14067,14067,1503614387199,-1,-1,-1,-1,0,-2,-1,0
14068,14068,1503614387206,-2,-2,-2,-1,-1,0,1,2
14069,14069,1503614387221,3,5,4,1,-1,1,0,3
14070,14070,1503614387229,7,3,2,3,0,-2,-1,-4
14071,14071,1503614387236,-3,-4,-4,-2,-1,-3,-1,-8
14072,14072,1503614387251,-3,0,9,-3,0,-2,-3,-3
14073,14073,1503614387263,-1,-4,1,-2,-1,-1,-1,1
14074,14074,1503614387268,0,2,2,1,-1,0,1,5
14075,14075,1503614387281,-1,-1,3,-1,4,-2,-1,0
14076,14076,1503614387291,2,-2,-2,-4,-3,-1,1,1
14077,14077,1503614387296,-5,1,-2,-1,-6,0,0,-1
14078,14078,1503614387311,-4,-4,-1,4,-1,1,-1,0
14079,14079,1503614387318,-2,-2,1,1,0,-2,-1,1
14080,14080,1503614387327,-3,-1,-2,-3,-2,-1,-3,-9
14081,14081,1503614387341,2,0,0,0,2,2,0,-1
14082,14082,1503614387349,-2,-2,-3,-3,0,2,0,-2
14083,14083,1503614387358,0,0,1,-1,-1,-3,-1,0
14084,14084,1503614387371,-2,0,0,-1,0,-1,2,1
14085,14085,1503614387378,-1,0,0,-4,-3,-1,0,-6
14086,14086,1503614387387,3,1,1,1,3,-1,-3,2
14087,14087,1503614387401,1,6,2,1,3,-2,1,1
14088,14088,1503614387409,1,4,8,4,-2,2,-1,3
14089,14089,1503614387416,1,-3,-5,-1,-1,0,-2,0
14090,14090,1503614387432,-1,-3,-4,-3,-1,-1,-2,-1
14091,14091,1503614387439,-1,2,1,0,-1,-1,-3,-2
14092,14092,1503614387454,-2,-4,-5,-3,-2,0,0,4
14093,14093,1503614387463,0,-2,-4,0,-2,-1,-1,-2
14094,14094,1503614387469,-1,-2,-1,-3,-2,0,1,5
14095,14095,1503614387476,-1,-4,-2,-1,-1,1,3,1
14096,14096,1503614387493,0,-1,-2,-1,-2,-1,2,-4
14097,14097,1503614387499,-1,-1,-2,-3,-1,-2,-1,-3
14098,14098,1503614387507,-2,-4,-3,-1,-1,-1,-3,-2
14099,14099,1503614387521,-1,3,5,2,1,1,-2,-1
14100,14100,1503614387529,-1,0,0,1,-1,-1,-5,-23
14101,14101,1503614387536,-3,-5,-4,-3,-2,-4,-3,-4
14102,14102,1503614387552,-2,-4,-4,-1,-3,-3,1,4
14103,14103,1503614387560,1,2,0,-2,-3,-1,-1,-2
14104,14104,1503614387568,1,3,7,-1,1,0,0,-5
14105,14105,1503614387582,-7,-13,-6,-2,0,0,-2,1
14106,14106,1503614387589,-2,2,10,3,0,1,-1,-4
14107,14107,1503614387596,2,-4,0,1,0,-2,-1,3
14108,14108,1503614387611,-3,-3,-8,-4,-1,-4,0,-2
14109,14109,1503614387618,-5,-13,-13,-5,-1,-1,-1,-4
14110,14110,1503614387626,-1,-5,-6,0,0,2,1,6
14111,14111,1503614387641,-3,7,6,-1,-1,1,-3,-9
14112,14112,1503614387649,2,7,3,2,-1,-1,-4,-11
14113,14113,1503614387656,0,-3,-6,-2,-3,-2,-2,-3
14114,14114,1503614387671,-3,-2,-14,-5,-1,-1,0,3
14115,14115,1503614387678,2,-9,-2,0,-3,-2,1,6
14116,14116,1503614387686,1,-12,-5,-4,0,-1,0,3
14117,14117,1503614387702,-1,-2,0,-1,-2,0,0,-5
14118,14118,1503614387709,1,5,2,-2,-2,-1,-2,-5
14119,14119,1503614387716,-3,4,-1,0,1,2,1,-2
14120,14120,1503614387732,-5,0,-3,1,2,-1,-1,9
14121,14121,1503614387738,8,7,9,2,-4,-2,-1,16
14122,14122,1503614387746,-3,-5,-6,-3,-2,2,-3,-8
14123,14123,1503614387747,0,3,6,-2,0,0,2,6
14124,14124,1503614387761,0,10,3,0,3,-1,0,-3
14125,14125,1503614387769,-8,-9,-7,-4,-1,-1,0,-7
14126,14126,1503614387776,7,10,13,4,-1,-2,2,5
14127,14127,1503614387794,4,-1,-1,0,-1,2,1,4
14128,14128,1503614387799,-6,-4,-6,-2,-1,3,-1,-2
14129,14129,1503614387807,1,1,-2,-1,-1,-5,-4,4
14130,14130,1503614387821,6,1,-2,0,3,-1,2,24
14131,14131,1503614387829,0,-3,1,0,-2,0,1,-3
14132,14132,1503614387837,-6,2,0,-2,-1,-1,-1,-13
14133,14133,1503614387851,12,8,4,1,-1,0,2,36
14134,14134,1503614387861,2,7,0,-3,0,1,-1,-12
14135,14135,1503614387866,-7,3,1,2,-1,-3,-6,-14
14136,14136,1503614387881,-3,-2,-5,-3,-2,-1,-2,0
14137,14137,1503614387889,-2,-1,-6,-1,0,-1,-2,-12
14138,14138,1503614387896,-3,-6,-5,-1,-1,-5,-2,-2
14139,14139,1503614387911,-1,-5,-3,-1,-2,0,1,4
14140,14140,1503614387918,-2,-5,-4,-2,-3,2,-3,-8
14141,14141,1503614387933,-5,1,0,-1,0,0,0,-4
14142,14142,1503614387941,12,-1,-1,1,-1,-1,4,22
14143,14143,1503614387949,2,5,-1,-8,-5,1,0,-6
14144,14144,1503614387963,-3,5,-2,0,0,-1,-2,-7
14145,14145,1503614387971,4,7,2,4,0,0,1,13
14146,14146,1503614387978,3,-3,1,-1,-1,-1,1,-1
14147,14147,1503614387994,-7,-8,-5,-5,-3,0,2,-4
14148,14148,1503614388001,-5,-1,-2,0,2,-3,-4,3
14149,14149,1503614388009,-1,-6,-1,0,-3,-4,0,-5
14150,14150,1503614388023,-3,-1,3,1,-2,2,-1,-15
14151,14151,1503614388032,-2,-7,-5,-3,-2,-4,-4,-2
14152,14152,1503614388038,-8,4,-2,0,1,-2,-2,-11
14153,14153,1503614388053,0,-21,-16,-4,0,3,-1,11
14154,14154,1503614388062,4,0,9,5,2,0,1,2
14155,14155,1503614388070,-8,-3,-1,-2,-1,-3,-3,-21
14156,14156,1503614388083,-3,-8,-10,-5,-6,-1,-3,-1
14157,14157,1503614388091,2,22,16,7,3,1,0,-13
14158,14158,1503614388098,-1,1,-2,-1,0,-1,-1,-4
14159,14159,1503614388113,0,-4,-3,-2,-1,-1,-4,-4
14160,14160,1503614388121,3,-6,-4,-1,-2,0,1,-3
14161,14161,1503614388131,2,-1,-1,-1,0,-2,2,10
14162,14162,1503614388143,-1,2,-3,-3,0,-2,-3,4
14163,14163,1503614388151,-1,6,5,2,1,-1,-1,-1
14164,14164,1503614388158,-5,-3,-4,0,-2,0,-2,-12
14165,14165,1503614388173,-6,-4,0,0,0,1,-6,-10
14166,14166,1503614388181,-3,3,10,1,0,-1,-2,-4
14167,14167,1503614388189,-4,-10,-4,-1,-4,-4,-1,-1
14168,14168,1503614388204,-1,2,0,-1,0,-1,0,2
14169,14169,1503614388211,3,4,1,-2,-1,-1,-2,5
14170,14170,1503614388218,3,-1,0,0,-2,0,1,11
14171,14171,1503614388233,7,6,2,0,0,1,3,12
14172,14172,1503614388241,-7,-8,-4,-4,-2,1,-2,-5
14173,14173,1503614388249,1,1,-1,-3,-2,1,1,2
14174,14174,1503614388264,0,-3,-5,-2,1,-2,0,3
14175,14175,1503614388271,6,-2,4,3,1,-2,-1,7
14176,14176,1503614388278,4,17,19,5,0,0,0,-1
14177,14177,1503614388293,-4,-4,-5,-2,-1,-4,1,-3
14178,14178,1503614388301,0,-1,4,2,-1,-3,0,3
14179,14179,1503614388309,3,2,8,6,7,4,-1,-2
14180,14180,1503614388323,-4,-6,-10,-3,1,2,-1,-8
14181,14181,1503614388332,0,5,1,-3,-4,-1,0,-2
14182,14182,1503614388338,3,-3,-2,0,-3,-1,-3,11
14183,14183,1503614388353,-6,-3,-6,-3,-1,-2,-1,-11
14184,14184,1503614388366,-8,-16,3,-2,-3,-2,-3,-12
14185,14185,1503614388369,2,-4,5,3,-2,-1,-3,1
14186,14186,1503614388383,-2,-2,-3,0,0,-1,0,-12
14187,14187,1503614388391,-3,2,-8,-5,-2,-2,-3,-9
14188,14188,1503614388399,2,-7,-11,-3,-1,-2,-2,6
14189,14189,1503614388413,0,0,-6,1,-2,0,-1,-3
14190,14190,1503614388421,-5,5,3,-1,-1,2,4,-1
14191,14191,1503614388430,7,16,9,0,2,2,2,7
14192,14192,1503614388443,3,6,-3,1,-2,-3,2,8
14193,14193,1503614388451,-5,-7,-5,-4,-6,-4,-2,-4
14194,14194,1503614388458,-1,-1,-3,-5,-1,-2,-2,5
14195,14195,1503614388473,-6,-3,-3,1,1,-1,-1,-6
14196,14196,1503614388481,0,2,-1,1,1,-4,-2,3
14197,14197,1503614388489,-3,-10,-5,-3,-1,-1,2,4
14198,14198,1503614388505,5,12,12,2,-2,0,-1,1
14199,14199,1503614388511,-5,-1,-7,-6,-1,-1,-1,-13
14200,14200,1503614388521,0,10,0,1,0,2,0,-3
14201,14201,1503614388534,3,-2,2,1,0,-4,-1,7
14202,14202,1503614388541,-1,-7,-8,-3,-2,0,-6,-7
14203,14203,1503614388549,-1,0,3,2,-1,-4,-1,-2
14204,14204,1503614388573,1,6,12,4,1,2,1,6
14205,14205,1503614388574,-7,-15,-5,-1,-2,0,-1,-12
14206,14206,1503614388578,6,2,15,5,4,2,2,12
14207,14207,1503614388593,1,-5,-6,-1,-1,1,1,3
14208,14208,1503614388601,-4,-24,-24,-10,-4,-4,-1,-4
14209,14209,1503614388609,2,-4,7,2,2,-2,-1,0
14210,14210,1503614388627,-1,-2,-9,-4,-3,-2,-2,3
14211,14211,1503614388635,1,0,-7,-5,-3,-2,-1,9
14212,14212,1503614388639,-3,-2,0,1,1,-2,-4,-10
14213,14213,1503614388653,-2,7,5,2,1,0,-2,-3
14214,14214,1503614388661,-5,-2,-5,1,-1,-1,3,-13
14215,14215,1503614388669,1,3,1,-2,1,0,-3,6
14216,14216,1503614388683,-10,-15,-7,-3,-2,1,-3,-16
14217,14217,1503614388691,-1,1,5,1,0,1,2,-7
14218,14218,1503614388700,1,4,-8,-2,0,-2,-1,-2
14219,14219,1503614388714,6,15,18,7,1,1,0,6
14220,14220,1503614388721,2,-5,-5,-5,-4,-1,0,9
14221,14221,1503614388736,-2,5,-7,-3,-1,1,-1,-4
14222,14222,1503614388743,-1,0,0,-2,-1,0,3,7
14223,14223,1503614388751,-3,-5,-3,0,-2,-2,-1,1
14224,14224,1503614388758,6,-4,-1,-4,0,-1,3,16
14225,14225,1503614388774,0,-3,-7,-2,-3,-1,0,0
14226,14226,1503614388781,-1,5,7,1,0,-3,0,-5
14227,14227,1503614388789,0,0,0,-2,-2,0,-1,0
14228,14228,1503614388803,0,6,0,-2,-4,1,-2,-4
14604,14604,1503614392509,1,11,11,4,1,1,1,3
14605,14605,1503614392524,-1,1,2,0,-4,2,0,-5
14606,14606,1503614392531,8,9,3,0,2,-1,0,0
14607,14607,1503614392538,0,0,2,-1,0,-1,0,4
14608,14608,1503614392554,-6,-4,-3,-4,-2,-1,-1,-10
14609,14609,1503614392561,6,9,0,-4,-3,-1,1,-17
14610,14610,1503614392576,-8,-15,-6,-4,-2,-1,-5,9
14611,14611,1503614392590,3,3,-7,-1,1,-1,1,-7
14612,14612,1503614392591,-5,-2,3,0,-1,-3,-4,3
14613,14613,1503614392593,5,2,-1,0,1,1,4,12
14614,14614,1503614392606,-3,-10,-12,-5,-1,-1,-4,4
14615,14615,1503614392614,-5,-9,-6,0,-4,-4,-1,7
14616,14616,1503614392621,1,6,2,1,-1,1,10,-6
14617,14617,1503614392636,2,-4,-2,-3,0,-3,0,5
14618,14618,1503614392643,9,14,17,7,1,4,-2,5
14619,14619,1503614392654,-5,-16,-20,-8,-3,-2,-2,-10
14620,14620,1503614392666,-6,-15,-9,0,1,-2,0,7
14621,14621,1503614392674,-8,-4,0,3,-1,-1,-8,-48
14622,14622,1503614392681,-1,-8,-5,-2,-3,-6,-8,3
14623,14623,1503614392696,0,27,10,3,1,3,2,-4
14624,14624,1503614392703,-1,-1,1,-2,2,2,2,4
14625,14625,1503614392711,-3,-13,-11,-5,-4,1,-5,-4
14626,14626,1503614392726,2,-4,-7,-6,-3,0,2,6
14627,14627,1503614392734,-5,0,3,1,2,-1,2,3
14628,14628,1503614392741,-4,-5,-2,-2,-1,-3,-4,-12
