,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
32803,32803,1503695672449,-4,15,7,1,0,-3,-5,-10
32804,32804,1503695672464,5,1,3,-2,0,0,-1,11
32805,32805,1503695672471,-4,8,-1,-5,-1,0,0,-5
32806,32806,1503695672480,-4,2,0,-1,-2,0,0,-4
32807,32807,1503695672494,-2,-3,-1,1,-1,0,-1,-1
32808,32808,1503695672501,1,-6,-8,-2,-2,-1,0,2
34051,34051,1503695684471,1,1,-4,3,11,-4,-4,-1
34052,34052,1503695684485,2,2,1,3,-2,-3,-2,0
34053,34053,1503695684494,-2,-2,1,-2,-7,0,1,0
34054,34054,1503695684500,-4,-4,-4,-1,-5,-6,-1,-3
34055,34055,1503695684515,-1,3,-3,-1,-5,3,0,1
34056,34056,1503695684530,1,-1,4,6,-1,4,0,0
34057,34057,1503695684532,-2,-2,-3,-4,5,0,-2,-4
34058,34058,1503695684545,0,-4,-7,-17,-16,-9,-2,-1
34059,34059,1503695684553,1,0,3,-2,-10,-2,-1,2
34060,34060,1503695684562,-3,-1,2,0,-2,4,1,-1
34061,34061,1503695684575,1,0,0,-4,-5,0,0,0
34062,34062,1503695684583,-2,-3,-3,-12,-9,-6,-5,-2
34063,34063,1503695684591,0,-3,1,11,6,-3,-1,-3
34064,34064,1503695684606,-1,0,-7,1,3,0,-1,-2
34065,34065,1503695684613,0,1,2,0,-1,-1,0,1
34066,34066,1503695684620,-2,-1,-1,-1,-2,-1,-1,-4
34067,34067,1503695684636,-1,-2,1,0,-1,2,-2,0
34068,34068,1503695684643,-1,-1,-2,-1,-3,-3,1,3
34069,34069,1503695684651,-5,-1,-4,0,2,1,0,3
34070,34070,1503695684667,4,1,2,4,2,0,4,7
34071,34071,1503695684673,2,-3,-4,-1,-1,-2,0,7
34072,34072,1503695684680,-5,-1,0,2,2,-1,-4,-3
34073,34073,1503695684697,-1,1,1,-1,1,-2,-2,-3
34074,34074,1503695684704,-2,-2,0,1,1,-1,-1,-1
34075,34075,1503695684711,-1,-2,-1,0,2,0,-1,-2
34076,34076,1503695684726,-2,-2,-2,-4,-1,-5,-3,-2
34077,34077,1503695684735,0,-2,-3,-4,-2,-1,0,-2
34078,34078,1503695684741,-2,0,-2,-2,0,3,-1,-3
34079,34079,1503695684755,-2,-1,1,0,0,-1,-1,-4
34080,34080,1503695684766,0,2,1,1,-1,-2,-2,-2
34081,34081,1503695684771,-3,-1,-3,0,1,1,0,-4
34082,34082,1503695684785,-1,-3,1,1,0,2,-2,-2
34083,34083,1503695684796,2,4,-1,-3,-1,1,1,2
34084,34084,1503695684801,0,1,2,-1,1,-1,-1,2
34085,34085,1503695684815,-3,0,-2,0,-1,-4,-2,-2
34086,34086,1503695684823,-1,0,-1,0,-1,-2,2,-1
34087,34087,1503695684838,0,0,-2,-1,1,0,-1,-2
34088,34088,1503695684845,0,-1,0,-1,-2,-2,0,1
34089,34089,1503695684853,2,1,0,3,-2,-2,-1,-3
34090,34090,1503695684872,-1,-1,-1,-2,-1,-1,-1,-1
34091,34091,1503695684875,-1,-3,-1,0,-3,-2,-1,0
34092,34092,1503695684883,-3,-2,-3,-3,-1,-1,-3,-2
34093,34093,1503695684898,-1,1,-1,0,-1,0,1,0
34094,34094,1503695684905,0,-1,-1,2,1,1,-5,-2
34095,34095,1503695684913,-1,-4,-1,-3,-1,-1,0,1
34096,34096,1503695684930,-1,-1,1,0,-1,-2,0,4
34097,34097,1503695684936,-3,-3,0,0,0,-3,-2,3
34098,34098,1503695684943,3,3,0,-2,0,-1,1,1
34099,34099,1503695684958,-2,-1,0,-1,0,1,1,0
34100,34100,1503695684970,-2,-4,-3,0,-1,0,0,-3
34101,34101,1503695684973,-2,-1,-1,-1,2,-3,0,-3
34102,34102,1503695684974,-1,1,0,-3,-1,0,-4,-6
34103,34103,1503695684987,0,2,-2,-1,-1,-1,1,-3
34104,34104,1503695684997,-2,-2,-2,1,0,-1,-2,-3
34105,34105,1503695685004,1,-1,0,0,-2,-3,-1,-2
34106,34106,1503695685006,0,-6,0,0,2,-2,1,-2
34107,34107,1503695685018,-3,-1,-1,0,-2,-2,-2,-3
34108,34108,1503695685025,0,1,-1,-4,-2,-1,-1,0
34109,34109,1503695685034,0,-2,-1,0,0,2,2,1
34110,34110,1503695685047,-2,1,-1,1,-1,-2,1,-1
34111,34111,1503695685055,-1,1,0,-1,-2,-2,-1,-3
34112,34112,1503695685063,-1,-4,-2,0,-1,1,-1,-1
34113,34113,1503695685078,-1,-1,-1,-3,-2,-2,-1,1
34114,34114,1503695685085,-1,0,-1,2,-4,-1,-4,-3
34115,34115,1503695685093,-2,-2,-1,-4,-1,-3,0,2
34116,34116,1503695685107,-2,-1,-1,1,-1,0,0,-2
34117,34117,1503695685115,-1,-2,-4,-1,0,2,1,0
34118,34118,1503695685123,1,-1,-2,1,-1,-2,-1,1
34119,34119,1503695685139,-2,1,1,0,2,-1,0,-1
34120,34120,1503695685145,-2,0,-2,-1,-2,0,-2,2
34121,34121,1503695685153,0,-2,0,-1,-2,-1,-1,1
35354,35354,1503695697160,-5,-8,-10,-11,-19,-2,-1,-2
35355,35355,1503695697167,5,7,4,6,6,-1,0,3
35356,35356,1503695697183,-9,-3,-1,3,2,0,-3,-4
35357,35357,1503695697190,5,-1,2,-5,-2,0,1,0
35358,35358,1503695697199,1,17,5,-1,-5,-1,-3,-1
35359,35359,1503695697205,4,2,2,16,16,6,3,3
35360,35360,1503695697224,-4,-7,-2,3,0,-2,1,-4
35361,35361,1503695697228,-2,1,-2,-3,1,1,-1,2
35362,35362,1503695697243,-3,-9,-3,4,-6,-7,-2,-3
35363,35363,1503695697250,-1,3,6,-2,0,-1,-1,-3
35364,35364,1503695697258,3,9,1,1,-2,0,1,1
35365,35365,1503695697259,1,-4,-4,-7,3,1,-2,-3
35366,35366,1503695697265,1,-2,1,-2,-5,2,1,1
35367,35367,1503695697280,0,-1,-2,-2,1,0,-1,2
35368,35368,1503695697287,2,1,0,5,10,5,0,2
35369,35369,1503695697303,0,-4,-3,4,7,2,2,1
35370,35370,1503695697310,-2,-1,-1,-3,16,0,-1,0
35371,35371,1503695697318,-1,-1,1,7,9,4,3,1
35372,35372,1503695697325,1,6,4,3,-7,-6,-5,-9
35373,35373,1503695697340,-3,4,1,3,9,2,2,-1
35374,35374,1503695697347,-6,-6,-7,-10,5,-1,-3,-4
35375,35375,1503695697364,-2,1,2,-7,-11,0,-2,-1
35376,35376,1503695697370,5,2,1,4,1,-2,-2,2
35377,35377,1503695697378,1,-3,-1,4,10,2,0,-1
35378,35378,1503695697385,4,0,-3,-4,-8,0,1,6
35379,35379,1503695697401,-1,2,-1,-6,-9,-4,0,0
35380,35380,1503695697407,-1,3,-2,3,2,1,2,1
35381,35381,1503695697425,-1,1,-1,1,2,0,0,1
35382,35382,1503695697430,3,-1,0,4,-4,0,-4,-2
35383,35383,1503695697438,4,14,12,1,-1,-2,-1,-4
35384,35384,1503695697445,-9,-9,-4,-3,3,1,0,0
35385,35385,1503695697460,-2,0,1,-2,-7,-4,-3,-3
35386,35386,1503695697468,-3,-5,-7,-17,-26,-5,-3,-2
35387,35387,1503695697483,-1,-4,-3,-3,-2,-2,-1,0
35388,35388,1503695697492,-1,7,3,-1,-2,0,1,2
35389,35389,1503695697498,-6,-1,2,-1,-3,-1,0,-1
35390,35390,1503695697505,0,-2,-2,4,4,1,3,-5
35391,35391,1503695697521,-1,8,1,0,-3,-2,-4,-3
35392,35392,1503695697527,-1,-6,-9,-4,-1,-2,0,0
35393,35393,1503695697543,1,-9,-2,0,-3,0,0,0
35394,35394,1503695697550,2,2,3,-1,-1,-1,-4,-1
35395,35395,1503695697560,-2,-6,-5,0,-1,-1,0,4
35396,35396,1503695697565,0,-3,-1,0,-5,-2,1,-3
35397,35397,1503695697587,0,2,-3,7,12,3,-1,-2
35398,35398,1503695697588,-4,-3,-4,2,0,-2,-3,0
35399,35399,1503695697603,0,0,-1,-5,-11,-3,0,2
35400,35400,1503695697610,0,1,-1,-3,-8,-1,0,2
35401,35401,1503695697618,3,-1,1,2,0,0,-1,-1
35402,35402,1503695697628,1,-1,3,5,3,0,0,1
35403,35403,1503695697640,-3,-4,-6,-6,-6,0,0,-1
35404,35404,1503695697647,2,8,5,1,-2,0,0,0
35405,35405,1503695697664,1,0,0,2,6,-1,-5,-3
35406,35406,1503695697670,-2,-4,-5,0,7,1,2,1
35407,35407,1503695697678,-1,-5,-4,-7,-6,-3,-1,-5
35408,35408,1503695697693,2,4,4,-4,-3,-3,1,-3
35409,35409,1503695697700,4,0,2,-2,-1,-1,-2,4
35410,35410,1503695697707,-1,-3,-1,1,2,-2,0,2
35411,35411,1503695697723,-3,-3,-1,1,-2,0,0,-3
35412,35412,1503695697730,-3,-3,0,-3,-11,1,-2,-8
35413,35413,1503695697739,-2,1,-3,0,2,-2,-2,-2
35414,35414,1503695697745,-3,1,0,-2,0,-1,-2,-2
35415,35415,1503695697762,-1,-3,0,0,1,-2,-1,-4
35416,35416,1503695697768,-2,-3,-7,-4,-2,-2,-1,0
35417,35417,1503695697783,0,4,0,-1,-2,2,1,4
35418,35418,1503695697790,-4,-5,-3,0,1,-2,-3,-5
35419,35419,1503695697798,-4,-7,-6,0,-3,0,0,2
35420,35420,1503695697805,-1,-3,-3,2,2,2,0,6
35421,35421,1503695697820,10,-1,0,-2,-1,2,7,27
35422,35422,1503695697828,-4,-3,-1,-2,0,-2,0,-3
35423,35423,1503695697843,-6,-1,-1,-2,0,-4,-2,-9
35424,35424,1503695697850,2,1,0,0,-1,-2,-1,2
35425,35425,1503695697861,1,1,3,0,-1,1,0,-2
35426,35426,1503695697866,-11,-7,-4,-6,-3,-3,-4,18
35427,35427,1503695697880,-3,0,0,-2,0,-3,1,1
35428,35428,1503695697887,1,1,2,2,1,0,-1,-11
35429,35429,1503695697903,-1,1,0,-1,1,0,-3,4
35430,35430,1503695697910,0,3,1,2,-1,0,-1,-6
35431,35431,1503695697919,3,4,0,-1,-2,-2,-1,-12
35432,35432,1503695697933,2,-1,-4,-1,-1,-2,-1,-3
35433,35433,1503695697940,-1,-1,-2,-1,0,2,-6,-4
35434,35434,1503695697947,4,4,3,1,0,1,2,2
36817,36817,1503695711454,-2,2,-2,-1,2,4,0,-2
36818,36818,1503695711463,-2,-4,0,2,2,-1,-1,3
36819,36819,1503695711477,-2,2,3,1,0,-2,0,-11
36820,36820,1503695711484,-1,4,5,-1,-3,0,-3,-4
36821,36821,1503695711492,-2,-6,-7,-3,2,4,-1,1
36822,36822,1503695711506,0,-6,-6,-3,-2,-1,0,-3
36823,36823,1503695711514,-6,-6,-1,-1,-4,-6,-2,-9
36824,36824,1503695711522,1,-3,-1,0,4,2,2,6
36825,36825,1503695711538,0,-2,-1,0,-2,-3,0,-3
36826,36826,1503695711544,-2,-1,0,-1,-1,-1,1,-3
36827,36827,1503695711552,-2,0,-3,-2,-3,2,0,2
36828,36828,1503695711566,-1,-2,-6,-1,-4,-6,-3,0
36829,36829,1503695711574,3,1,-1,2,3,6,-1,0
36830,36830,1503695711581,-3,-8,-5,-2,-2,1,-1,-2
36831,36831,1503695711598,0,1,-4,-2,-2,-3,-1,2
36832,36832,1503695711605,0,-2,-1,-3,1,0,-2,-2
36833,36833,1503695711612,-2,1,-1,-1,-1,-4,0,1
36834,36834,1503695711629,-3,-1,-6,-2,-1,-4,-2,-6
36835,36835,1503695711634,1,1,-1,0,-1,-4,2,13
36836,36836,1503695711641,2,0,0,0,-2,2,3,2
36837,36837,1503695711657,1,-2,3,-1,-2,-2,-2,-6
36838,36838,1503695711664,0,1,0,-1,-2,0,-1,-4
36839,36839,1503695711665,-1,0,-1,-2,-3,-2,-1,4
36840,36840,1503695711672,0,-2,-1,0,-1,-3,-2,0
36841,36841,1503695711686,-3,-6,-2,0,-1,-3,-3,-5
36842,36842,1503695711697,-1,1,0,0,2,3,1,-3
36843,36843,1503695711702,-5,-3,-5,1,-3,-1,-3,-6
36844,36844,1503695711717,1,4,9,-1,4,2,0,4
36845,36845,1503695711724,0,0,-1,-2,-1,0,1,5
36846,36846,1503695711732,-2,-2,-6,-5,-2,-4,-4,-7
36847,36847,1503695711746,0,1,3,-2,1,1,-2,-1
36848,36848,1503695711754,-2,0,1,0,-2,0,-2,1
36849,36849,1503695711763,-4,0,1,1,0,-4,0,-2
36850,36850,1503695711777,-2,-3,-2,0,-5,-2,-1,-2
36851,36851,1503695711785,4,3,2,3,0,-4,2,12
36852,36852,1503695711792,-2,-6,-3,0,-2,1,-3,-2
36853,36853,1503695711806,0,-1,-4,-2,-2,0,-1,-1
36854,36854,1503695711814,-1,-3,-7,-3,-1,-2,0,-3
36855,36855,1503695711823,-3,0,-2,-3,-2,0,1,4
36856,36856,1503695711824,2,3,4,2,1,1,2,-3
36857,36857,1503695711837,-4,0,-1,-4,-4,-6,-3,-6
36858,36858,1503695711844,4,-1,-1,-1,4,6,4,-1
36859,36859,1503695711853,2,-4,-2,0,1,1,3,0
36860,36860,1503695711866,-1,0,1,-3,-1,-4,-4,-1
36861,36861,1503695711875,-4,0,-1,1,-1,-1,-1,-3
36862,36862,1503695711889,3,7,4,1,-2,-1,0,5
36863,36863,1503695711901,-4,-4,-1,-1,-3,-2,1,2
36864,36864,1503695711904,-2,-12,-13,-4,-2,-4,-6,-7
36865,36865,1503695711919,0,2,2,-2,1,1,-3,-1
36866,36866,1503695711926,-3,-3,-5,-3,0,-2,0,-2
36867,36867,1503695711934,-2,-3,-2,-2,-4,-2,-3,-6
36868,36868,1503695711948,0,0,6,1,-2,-2,0,7
36869,36869,1503695711956,-1,-2,-3,-1,-3,-4,-3,-1
36870,36870,1503695711957,1,4,0,0,2,-1,0,0
36871,36871,1503695711965,-2,0,-1,-1,-3,-2,0,-7
36872,36872,1503695711979,2,-1,-1,0,-1,-2,0,-2
36873,36873,1503695711986,-1,-1,2,2,3,1,-1,0
36874,36874,1503695711994,1,-3,1,0,0,2,0,-1
36875,36875,1503695712009,0,-5,-4,-1,-4,1,-2,2
36876,36876,1503695712016,3,2,-1,-2,0,-4,-2,7
36877,36877,1503695712024,0,-4,-5,-3,4,7,3,13
36878,36878,1503695712040,1,0,-3,-2,-2,1,-1,-1
