SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
28658,1.50352E+12,2,-7,-3,-1,1,0,-1,1,2.878491669,-1,-7,2,2.872281323,-8+0j,-2.5355339059327378+8.363961030678926j,7+7j,4.535533905932738+4.363961030678927j,6+0j,4.535533905932738-4.363961030678927j,7-7j,-2.5355339059327378-8.363961030678926j,64,76.38477631,98,39.61522369,36,39.61522369,98,76.38477631
28659,1.50352E+12,19,12,8,2,-1,-3,-1,-2,7.959720024,4.25,-3,19,8.5732141,34+0j,27.77817459305202-22.4350288425444j,11-9j,12.221825406947977-4.435028842544401j,16+0j,12.221825406947977+4.435028842544401j,11+9j,27.77817459305202+22.4350288425444j,1156,1274.957503,202,169.0424971,256,169.0424971,202,1274.957503
28660,1.50352E+12,-13,-14,-1,-2,-1,-2,2,-2,5.938674696,-4.125,-14,2,6.919176252,-33+0j,-20.48528137423857+11.48528137423857j,-15+12j,-3.5147186257614287+5.4852813742385695j,7+0j,-3.5147186257614287-5.4852813742385695j,-15-12j,-20.48528137423857-11.48528137423857j,1089,551.5584412,369,42.44155877,49,42.44155877,369,551.5584412
28661,1.50352E+12,-7,0,-2,-2,-3,0,0,-2,2.32992949,-2,-7,0,2.958039892,-16+0j,-4+2j,-8-4j,-4-2j,-8+0j,-4+2j,-8+4j,-4-2j,256,20,80,20,64,20,80,20
28662,1.50352E+12,-3,12,2,-1,-1,-2,1,-5,5.180664602,0.375,-5,12,4.860555524,3+0j,5.0710678118654755-13.727922061357853j,-7-16j,-9.071067811865476-11.727922061357853j,-5+0j,-9.071067811865476+11.727922061357853j,-7+16j,5.0710678118654755+13.727922061357853j,9,214.1715729,305,219.8284271,25,219.8284271,305,214.1715729
28663,1.50352E+12,-5,-9,-2,0,-2,2,4,0,4.070801957,-1.5,-9,4,4.092676386,-12+0j,-10.778174593052023+13.778174593052022j,-9+7j,4.778174593052023+1.7781745930520216j,2+0j,4.778174593052023-1.7781745930520216j,-9-7j,-10.778174593052023-13.778174593052022j,144,306.0071427,130,25.99285733,4,25.99285733,130,306.0071427
28664,1.50352E+12,-4,-1,-3,-3,-2,-2,0,-1,1.309307341,-2,-4,0,2.34520788,-16+0j,0.12132034355964239+3.707106781186548j,-3-1j,-4.121320343559642-2.292893218813452j,-2+0j,-4.121320343559642+2.292893218813452j,-3+1j,0.12132034355964239-3.707106781186548j,256,13.75735931,10,22.24264069,4,22.24264069,10,13.75735931
28665,1.50352E+12,1,0,1,-1,-2,-3,-4,-1,1.807721534,-1.125,-4,1,2.031009601,-9+0j,5.121320343559643-7.121320343559642j,2+1j,0.8786796564403572+2.8786796564403576j,1+0j,0.8786796564403572-2.8786796564403576j,2-1j,5.121320343559643+7.121320343559642j,81,76.9411255,5,9.058874503,1,9.058874503,5,76.9411255
28666,1.50352E+12,2,-2,0,-1,1,-2,-7,-4,2.875388173,-1.625,-7,2,3.142451272,-13+0j,-1.1213203435596424-9.121320343559642j,10-1j,3.1213203435596424+4.878679656440357j,5+0j,3.1213203435596424-4.878679656440357j,10+1j,-1.1213203435596424+9.121320343559642j,169,84.45584412,101,33.54415588,25,33.54415588,101,84.45584412
28667,1.50352E+12,-7,-21,-7,-1,-1,-2,-5,-5,6.490377493,-6.125,-21,-1,8.624094155,-49+0j,-22.263455967290593+12.606601717798211j,4+17j,10.263455967290593+8.606601717798211j,9+0j,10.263455967290593-8.606601717798211j,4-17j,-22.263455967290593-12.606601717798211j,2401,654.5878785,305,179.4121215,81,179.4121215,305,654.5878785
28668,1.50352E+12,1,-9,-3,-1,-1,-1,-1,1,3.195979617,-1.75,-9,1,3.464101615,-14+0j,-2.2426406871192857+9.071067811865476j,4+10j,6.242640687119286+5.071067811865475j,6+0j,6.242640687119286-5.071067811865475j,4-10j,-2.2426406871192857-9.071067811865476j,196,87.3137085,116,64.6862915,36,64.6862915,116,87.3137085
28669,1.50352E+12,-2,10,12,4,4,1,-1,-2,5.365231988,3.25,-2,12,5.979130372,26+0j,-3.8786796564403563-23.606601717798213j,-9-9j,-8.121320343559644+2.3933982822017867j,0j,-8.121320343559644-2.3933982822017867j,-9+9j,-3.8786796564403563+23.606601717798213j,676,572.3158005,162,71.68419946,0,71.68419946,162,572.3158005
28670,1.50352E+12,3,6,10,3,-2,-2,0,0,4.166190449,2.25,-2,10,4.5,18+0j,8.535533905932738-17.77817459305202j,-9-1j,1.4644660940672618+2.2218254069479775j,4+0j,1.4644660940672618-2.2218254069479775j,-9+1j,8.535533905932738+17.77817459305202j,324,388.9188309,82,7.08116908,16,7.08116908,82,388.9188309
28671,1.50352E+12,-10,-5,-6,-3,-2,1,2,0,4.015594601,-2.875,-10,2,4.730221982,-23+0j,-10.121320343559644+14.363961030678928j,-8+1j,-5.878679656440356-1.6360389693210724j,-9+0j,-5.878679656440356+1.6360389693210724j,-8-1j,-10.121320343559644-14.363961030678928j,529,308.764502,65,37.23549801,81,37.23549801,65,308.764502
28672,1.50352E+12,4,5,-2,0,0,-2,-1,-3,2.90012315,0.125,-3,5,2.715695123,1+0j,6.82842712474619-6.071067811865475j,7-6j,1.1715728752538097-8.071067811865476j,1+0j,1.1715728752538097+8.071067811865476j,7+6j,6.82842712474619+6.071067811865475j,1,83.48528137,85,66.51471863,1,66.51471863,85,83.48528137
28673,1.50352E+12,4,15,4,3,1,1,-1,6,4.911720676,4.125,-1,15,6.174544518,33+0j,15.020815280171307-12.778174593052022j,2-7j,-9.020815280171307-2.7781745930520207j,-17+0j,-9.020815280171307+2.7781745930520207j,2+7j,15.020815280171307+12.778174593052022j,1089,388.9066376,53,89.09336239,289,89.09336239,53,388.9066376
28674,1.50352E+12,-10,-1,-5,0,-2,1,2,1,3.991061441,-1.75,-10,2,4.123105626,-14+0j,-8.707106781186548+9.121320343559642j,-9+1j,-7.292893218813452-4.878679656440358j,-16+0j,-7.292893218813452+4.878679656440358j,-9-1j,-8.707106781186548-9.121320343559642j,196,159.0121933,82,76.98780669,256,76.98780669,82,159.0121933
28675,1.50352E+12,0,-3,-4,-3,-2,-3,-1,-2,1.281739889,-2.25,-4,0,2.549509757,-18+0j,2.7071067811865475+3.7071067811865475j,3+1j,1.2928932188134525-2.2928932188134525j,4+0j,1.2928932188134525+2.2928932188134525j,3-1j,2.7071067811865475-3.7071067811865475j,324,21.07106781,10,6.928932188,16,6.928932188,10,21.07106781
28676,1.50352E+12,3,1,1,-1,-1,-3,-5,-3,2.618614683,-1,-5,3,2.645751311,-8+0j,5.414213562373096-10.242640687119284j,6-2j,2.5857864376269046+1.7573593128807152j,4+0j,2.5857864376269046-1.7573593128807152j,6+2j,5.414213562373096+10.242640687119284j,64,134.2253967,40,9.774603256,16,9.774603256,40,134.2253967
28677,1.50352E+12,-4,3,-1,-1,-1,3,2,-3,2.659215781,-0.25,-4,3,2.5,-2+0j,-4.414213562373095+1.5857864376269049j,-6-10j,-1.585786437626905-4.414213562373095j,-6+0j,-1.585786437626905+4.414213562373095j,-6+10j,-4.414213562373095-1.5857864376269049j,4,22,136,22,36,22,136,22
28678,1.50352E+12,1,-7,7,0,-2,-2,1,-4,4.131758533,-0.75,-7,7,3.937003937,-6+0j,-3.3639610306789276-5.292893218813453j,-9+5j,9.363961030678928+6.707106781186547j,20+0j,9.363961030678928-6.707106781186547j,-9-5j,-3.3639610306789276+5.292893218813453j,36,39.33095244,106,132.6690476,400,132.6690476,106,39.33095244
28679,1.50352E+12,-18,-4,-3,-1,-3,-2,-5,-3,5.436319658,-4.875,-18,-1,7.044501402,-39+0j,-17.82842712474619-2j,-13+2j,-12.17157287525381+1.9999999999999998j,-19+0j,-12.17157287525381-1.9999999999999998j,-13-2j,-17.82842712474619+2j,1521,321.8528137,173,152.1471863,361,152.1471863,173,321.8528137
28680,1.50352E+12,3,-5,-6,-2,-1,0,1,1,3.090885218,-1.125,-6,3,3.102418411,-9+0j,2.5857864376269046+12.65685424949238j,7+4j,5.414213562373096-1.3431457505076203j,3+0j,5.414213562373096+1.3431457505076203j,7-4j,2.5857864376269046-12.65685424949238j,81,166.882251,65,31.11774901,9,31.11774901,65,166.882251
28681,1.50352E+12,0,-9,-4,-2,1,0,0,1,3.420004177,-1.625,-9,1,3.588175024,-13+0j,-5.242640687119286+12.485281374238571j,5+8j,3.2426406871192857+4.485281374238571j,7+0j,3.2426406871192857-4.485281374238571j,5-8j,-5.242640687119286-12.485281374238571j,169,183.3675324,89,30.63246763,49,30.63246763,89,183.3675324
28682,1.50352E+12,-2,-2,-4,-2,-1,0,0,1,1.58113883,-1.25,-4,1,1.936491673,-10+0j,-0.29289321881345276+7.535533905932738j,1+1j,-1.7071067811865472-0.46446609406726225j,-4+0j,-1.7071067811865472+0.46446609406726225j,1-1j,-0.29289321881345276-7.535533905932738j,100,56.87005769,2,3.129942315,16,3.129942315,2,56.87005769
28683,1.50352E+12,-2,4,0,-2,-2,0,-1,0,1.995530721,-0.375,-2,4,1.903943276,-3+0j,4.242640687119286-2.414213562373095j,-3-6j,-4.242640687119286-0.4142135623730947j,-7+0j,-4.242640687119286+0.4142135623730947j,-3+6j,4.242640687119286+2.414213562373095j,9,23.82842712,45,18.17157288,49,18.17157288,45,23.82842712
28684,1.50352E+12,23,13,-1,-1,1,0,2,3,8.569047288,5,-1,23,9.447221814,40+0j,34.020815280171306-3.3639610306789276j,23-11j,9.979184719828691-9.363961030678928j,10+0j,9.979184719828691+9.363961030678928j,23+11j,34.020815280171306+3.3639610306789276j,1600,1168.732106,650,187.2678939,100,187.2678939,650,1168.732106
28685,1.50352E+12,-9,-3,3,0,-1,-2,0,-3,3.482097069,-1.875,-9,3,3.758324095,-15+0j,-10.82842712474619-4.414213562373096j,-13+2j,-5.17157287525381+1.5857864376269046j,1+0j,-5.17157287525381-1.5857864376269046j,-13-2j,-10.82842712474619+4.414213562373096j,225,136.7401154,173,29.25988463,1,29.25988463,173,136.7401154
28686,1.50352E+12,0,4,2,1,0,0,-1,0,1.58113883,0.75,-1,4,1.658312395,6+0j,2.121320343559643-6.535533905932738j,-1-3j,-2.121320343559643-0.5355339059327373j,-4+0j,-2.121320343559643+0.5355339059327373j,-1+3j,2.121320343559643+6.535533905932738j,36,47.21320344,10,4.786796564,16,4.786796564,10,47.21320344
28687,1.50352E+12,-1,-4,-6,-1,-2,-2,-4,-3,1.726888201,-2.875,-6,-1,3.29772649,-23+0j,-1.8284271247461898+1.9999999999999998j,7+2j,3.82842712474619-2j,-3+0j,3.82842712474619+2j,7-2j,-1.8284271247461898-1.9999999999999998j,529,7.343145751,53,18.65685425,9,18.65685425,53,7.343145751
28688,1.50352E+12,-1,3,-3,-4,-2,0,1,-1,2.232071427,-0.875,-4,3,2.263846285,-7+0j,5.242640687119286+4j,-1-8j,-3.2426406871192857-3.9999999999999996j,-3+0j,-3.2426406871192857+3.9999999999999996j,-1+8j,5.242640687119286-4j,49,43.48528137,65,26.51471863,9,26.51471863,65,43.48528137
28689,1.50352E+12,-3,19,16,6,2,0,-2,-2,8.552359741,4.5,-3,19,9.178779875,36+0j,2.7781745930520234-37.09188309203678j,-15-15j,-12.778174593052023-1.091883092036781j,-10+0j,-12.778174593052023+1.091883092036781j,-15+15j,2.7781745930520234+37.09188309203678j,1296,1383.526045,450,164.4739546,100,164.4739546,450,1383.526045
28690,1.50352E+12,-11,-22,-4,-1,-1,-3,-1,-5,7.2702918,-6,-22,-1,9.069178574,-48+0j,-26.263455967290593+13.606601717798211j,-7+19j,6.263455967290593+7.6066017177982115j,14+0j,6.263455967290593-7.6066017177982115j,-7-19j,-26.263455967290593-13.606601717798211j,2304,874.9087297,410,97.09127035,196,97.09127035,410,874.9087297
28691,1.50352E+12,-5,-13,-8,-6,-4,-2,-1,2,4.596194078,-4.625,-13,2,6.31466547,-37+0j,-3.1213203435596437+20.4350288425444j,11j,1.1213203435596437+6.435028842544401j,1+0j,1.1213203435596437-6.435028842544401j,-11j,-3.1213203435596437-20.4350288425444j,1369,427.3330445,121,42.66695552,1,42.66695552,121,427.3330445
28692,1.50352E+12,4,-7,-6,-1,-2,-2,0,-2,3.422613872,-2,-7,4,3.774917218,-16+0j,1.7573593128807143+8.82842712474619j,8+6j,10.242640687119286-3.17157287525381j,8+0j,10.242640687119286+3.17157287525381j,8-6j,1.7573593128807143-8.82842712474619j,256,81.02943725,100,114.9705627,64,114.9705627,100,81.02943725
28693,1.50352E+12,1,-3,-3,-2,-1,-1,2,0,1.807721534,-0.875,-3,2,1.903943276,-7+0j,1.9999999999999998+7.82842712474619j,1+2j,2-2.17157287525381j,5+0j,2+2.17157287525381j,1-2j,1.9999999999999998-7.82842712474619j,49,65.28427125,5,8.715728753,25,8.715728753,5,65.28427125
28694,1.50352E+12,0,-7,-5,-4,-3,0,0,-4,2.642374473,-2.875,-7,0,3.791437722,-23+0j,-1.9497474683058327+9.949747468305832j,2-1j,7.949747468305833-0.05025253169416821j,7+0j,7.949747468305833+0.05025253169416821j,2+1j,-1.9497474683058327-9.949747468305832j,529,102.7989899,5,63.20101013,49,63.20101013,5,102.7989899
28695,1.50352E+12,-10,6,2,3,2,2,-4,-4,5.180664602,-0.375,-10,6,4.860555524,-3+0j,-14.121320343559642-13.778174593052022j,-6-9j,-9.878679656440358-1.7781745930520225j,-17+0j,-9.878679656440358+1.7781745930520225j,-6+9j,-14.121320343559642+13.778174593052022j,9,389.2497834,117,100.7502166,289,100.7502166,117,389.2497834
28696,1.50352E+12,1,-2,0,-1,-1,-1,-5,-2,1.767766953,-1.375,-5,1,2.150581317,-11+0j,0.5857864376269051-5j,5-0j,3.414213562373095+5j,1+0j,3.414213562373095-5j,5+0j,0.5857864376269051+5j,121,25.34314575,25,36.65685425,1,36.65685425,25,25.34314575
28697,1.50352E+12,-4,8,8,-2,-2,0,4,4,4.65985898,2,-4,8,4.795831523,16+0j,7.899494936611665-5.414213562373094j,-18-6j,-11.899494936611665+2.585786437626906j,-4+0j,-11.899494936611665-2.585786437626906j,-18+6j,7.899494936611665+5.414213562373094j,256,91.71572875,360,148.2842712,16,148.2842712,360,91.71572875
28698,1.50352E+12,9,12,3,1,0,-1,-3,0,5.208166664,2.625,-3,12,5.533985905,21+0j,17.48528137423857-15.899494936611665j,9-10j,0.5147186257614287-3.8994949366116654j,-3+0j,0.5147186257614287+3.8994949366116654j,9+10j,17.48528137423857+15.899494936611665j,441,558.529004,181,15.47099602,9,15.47099602,181,558.529004
28699,1.50352E+12,-5,0,-3,-1,1,-1,-4,-7,2.725540575,-2.5,-7,1,3.570714214,-20+0j,-9.535533905932738-5.949747468305834j,3-7j,-2.4644660940672627-3.9497474683058336j,-2+0j,-2.4644660940672627+3.9497474683058336j,3+7j,-9.535533905932738+5.949747468305834j,400,126.3259018,58,21.67409819,4,21.67409819,58,126.3259018
28700,1.50352E+12,15,5,3,0,0,-1,3,1,5.14781507,3.25,-1,15,5.809475019,26+0j,19.949747468305834-3.5355339059327373j,9-3j,10.050252531694166-3.5355339059327373j,16+0j,10.050252531694166+3.5355339059327373j,9+3j,19.949747468305834+3.5355339059327373j,676,410.492424,90,113.507576,256,113.507576,90,410.492424
28701,1.50352E+12,2,1,-2,1,0,0,1,3,1.488047618,0.75,-2,3,1.58113883,6+0j,4.121320343559642+3.707106781186548j,3+3j,-0.12132034355964239-2.292893218813452j,-4+0j,-0.12132034355964239+2.292893218813452j,3-3j,4.121320343559642-3.707106781186548j,36,30.72792206,18,5.272077939,16,5.272077939,18,30.72792206
28702,1.50352E+12,-10,-6,-1,-2,-1,-3,-1,0,3.380617019,-3,-10,0,4.358898944,-24+0j,-9.707106781186548+3.5355339059327378j,-9+7j,-8.292893218813452+3.5355339059327378j,-2+0j,-8.292893218813452-3.5355339059327378j,-9-7j,-9.707106781186548-3.5355339059327378j,576,106.7279221,130,81.27207794,4,81.27207794,130,106.7279221
28703,1.50352E+12,-4,-9,-3,-1,-4,0,0,1,3.251373336,-2.5,-9,1,3.937003937,-20+0j,-4.949747468305834+10.778174593052022j,-5+9j,4.949747468305834+4.7781745930520225j,-2+0j,4.949747468305834-4.7781745930520225j,-5-9j,-4.949747468305834-10.778174593052022j,400,140.6690476,106,47.33095244,4,47.33095244,106,140.6690476
28704,1.50352E+12,1,5,-1,-1,2,1,-1,-2,2.267786838,0.5,-2,5,2.179449472,4+0j,1.1213203435596428-3.5355339059327373j,5-9j,-3.121320343559643-3.5355339059327373j,-2+0j,-3.121320343559643+3.5355339059327373j,5+9j,1.1213203435596428+3.5355339059327373j,16,13.75735931,106,22.24264069,4,22.24264069,106,13.75735931
28705,1.50352E+12,6,13,3,0,-2,-1,-1,-2,5.237229366,2,-2,13,5.291502622,16+0j,16.48528137423857-15.31370849898476j,2-14j,-0.4852813742385713-7.313708498984759j,-4+0j,-0.4852813742385713+7.313708498984759j,2+14j,16.48528137423857+15.31370849898476j,256,506.27417,200,53.72583002,16,53.72583002,200,506.27417
28706,1.50352E+12,0,8,5,0,0,0,-6,1,4.105745104,1,-6,8,3.968626967,8+0j,6.363961030678928-15.949747468305832j,1-7j,-6.363961030678928+6.050252531694168j,-10+0j,-6.363961030678928-6.050252531694168j,1+7j,6.363961030678928+15.949747468305832j,64,294.8944443,50,77.1055557,100,77.1055557,50,294.8944443
28707,1.50352E+12,0,-7,-2,-3,-1,0,0,-1,2.375469878,-1.75,-7,0,2.828427125,-14+0j,-2.5355339059327378+8.363961030678926j,1+3j,4.535533905932738+4.363961030678927j,8+0j,4.535533905932738-4.363961030678927j,1-3j,-2.5355339059327378-8.363961030678926j,196,76.38477631,10,39.61522369,64,39.61522369,10,76.38477631
28708,1.50352E+12,14,3,-10,-10,-3,-4,1,1,7.782764841,-1,-10,14,7.348469228,-8+0j,29.727922061357855+13.828427124746192j,20-8j,4.272077938642145-8.171572875253808j,12+0j,4.272077938642145+8.171572875253808j,20+8j,29.727922061357855-13.828427124746192j,64,1074.974747,464,85.02525317,144,85.02525317,464,1074.974747
28709,1.50352E+12,-10,-3,-1,-2,-4,-3,-1,-3,2.875388173,-3.375,-10,-1,4.315669125,-27+0j,-6.707106781186548-0.7071067811865476j,-12+1j,-5.292893218813452-0.7071067811865476j,-5+0j,-5.292893218813452+0.7071067811865476j,-12-1j,-6.707106781186548+0.7071067811865476j,729,45.48528137,145,28.51471863,25,28.51471863,145,45.48528137
28710,1.50352E+12,-4,-11,-1,-1,-1,-2,-1,-6,3.583194903,-3.375,-11,-1,4.756574398,-27+0j,-12.899494936611665+2.82842712474619j,-3+6j,6.899494936611665+2.82842712474619j,13+0j,6.899494936611665-2.82842712474619j,-3-6j,-12.899494936611665-2.82842712474619j,729,174.3969696,45,55.60303038,169,55.60303038,45,174.3969696
28711,1.50352E+12,0,1,-2,-1,-2,-4,-4,1,1.995530721,-1.375,-4,1,2.318404624,-11+0j,6.949747468305833-4.121320343559642j,4+3j,-2.9497474683058327-0.12132034355964194j,-5+0j,-2.9497474683058327+0.12132034355964194j,4-3j,6.949747468305833+4.121320343559642j,121,65.28427125,25,8.715728753,25,8.715728753,25,65.28427125
28712,1.50352E+12,-12,-14,-3,-9,-5,28,2,0,13.21187237,-1.625,-14,28,12.46495086,-13+0j,-30.334523779156072+41.062445840513924j,-16-23j,16.334523779156072+31.062445840513924j,-23+0j,16.334523779156072-31.062445840513924j,-16+23j,-30.334523779156072-41.062445840513924j,169,2606.307791,785,1231.692209,529,1231.692209,785,2606.307791
28713,1.50352E+12,-3,3,0,6,-7,-15,0,-1,6.468329438,-2.125,-15,6,6.412877669,-17+0j,11.778174593052025-17.67766952966369j,-10+17j,-3.778174593052025-17.67766952966369j,-3+0j,-3.778174593052025+17.67766952966369j,-10-17j,11.778174593052025+17.67766952966369j,289,451.2253967,389,326.7746033,9,326.7746033,389,451.2253967
28714,1.50352E+12,15,7,-2,-8,-8,-24,-10,-2,11.69859576,-4,-24,15,11.6511802,-32+0j,49.16295090390226-25.67766952966369j,19+7j,-3.16295090390226-9.677669529663689j,22+0j,-3.16295090390226+9.677669529663689j,19-7j,49.16295090390226+25.67766952966369j,1024,3076.338454,410,103.6615459,484,103.6615459,410,3076.338454
28715,1.50352E+12,2,2,1,-2,0,-6,7,-7,4.56500665,-0.375,-7,7,4.28660705,-3+0j,4.121320343559644-3.1923881554251174j,-6-5j,-0.12132034355964327-15.192388155425117j,23+0j,-0.12132034355964327+15.192388155425117j,-6+5j,4.121320343559644+3.1923881554251174j,9,27.17662351,61,230.8233765,529,230.8233765,61,27.17662351
28716,1.50352E+12,-5,-5,-2,-2,0,-2,2,0,2.434865793,-1.75,-5,2,2.872281323,-14+0j,-5.707106781186548+7.535533905932738j,-5+5j,-4.292893218813452-0.46446609406726225j,4+0j,-4.292893218813452+0.46446609406726225j,-5-5j,-5.707106781186548-7.535533905932738j,196,89.35533906,50,18.64466094,16,18.64466094,50,89.35533906
28717,1.50352E+12,-1,0,4,2,4,0,-4,9,3.9551052,1.75,-4,9,4.092676386,14+0j,-0.05025253169416821-3.0502525316941673j,3+11j,-9.949747468305832+12.949747468305834j,-8+0j,-9.949747468305832-12.949747468305834j,3-11j,-0.05025253169416821+3.0502525316941673j,196,9.306565824,130,266.6934342,64,266.6934342,130,9.306565824
28718,1.50352E+12,0,35,18,8,5,0,0,-3,12.82227415,7.875,-3,35,14.34834485,63+0j,11.970562748477143-50.526911934581186j,-13-30j,-21.970562748477143-14.526911934581186j,-17+0j,-21.970562748477143+14.526911934581186j,-13+30j,11.970562748477143+50.526911934581186j,3969,2696.263202,1069,693.7367978,289,693.7367978,1069,2696.263202
28719,1.50352E+12,4,12,8,1,1,10,-2,5,4.853202183,4.875,-2,12,6.661456297,39+0j,7.242640687119285-8.585786437626904j,-1-16j,-1.2426406871192848+11.414213562373096j,-17+0j,-1.2426406871192848-11.414213562373096j,-1+16j,7.242640687119285+8.585786437626904j,1521,126.1715729,257,131.8284271,289,131.8284271,257,126.1715729
28720,1.50352E+12,-8,-16,-8,0,0,-3,-4,-5,5.237229366,-5.5,-16,0,7.365459931,-44+0j,-20.72792206135786+9.65685424949238j,4+14j,4.727922061357857+1.6568542494923797j,4+0j,4.727922061357857-1.6568542494923797j,4-14j,-20.72792206135786-9.65685424949238j,1936,522.901587,212,25.09841302,16,25.09841302,212,522.901587
28721,1.50352E+12,-3,-8,-3,-5,-1,-1,2,-4,2.997022332,-2.875,-8,2,4.015594601,-23+0j,-6.242640687119286+10.65685424949238j,-3-0j,2.2426406871192857+0.6568542494923797j,13+0j,2.2426406871192857-0.6568542494923797j,-3+0j,-6.242640687119286-10.65685424949238j,529,152.5391052,9,5.460894757,169,5.460894757,9,152.5391052
28722,1.50352E+12,3,1,-2,4,1,-3,2,8,3.453776401,1.75,-3,8,3.674234614,14+0j,7.65685424949238+4j,4+14j,-3.6568542494923797-3.9999999999999996j,-6+0j,-3.6568542494923797+3.9999999999999996j,4-14j,7.65685424949238-4j,196,74.627417,212,29.372583,36,29.372583,212,74.627417
28723,1.50352E+12,-10,-10,-7,-4,-1,2,1,-9,4.949747468,-4.75,-10,2,6.633249581,-38+0j,-21.02081528017131+12.949747468305832j,-5-5j,3.020815280171309-3.050252531694168j,4+0j,3.020815280171309+3.050252531694168j,-5+5j,-21.02081528017131-12.949747468305832j,1444,609.5706345,50,18.42936546,16,18.42936546,50,609.5706345
28724,1.50352E+12,-34,-14,-4,0,3,6,-2,-6,12.69350227,-6.375,-34,6,13.47683197,-51+0j,-55.384776310850235+11.899494936611664j,-25+2j,-18.615223689149765+7.899494936611664j,-23+0j,-18.615223689149765-7.899494936611664j,-25-2j,-55.384776310850235-11.899494936611664j,2601,3209.071427,629,408.9285733,529,408.9285733,629,3209.071427
28725,1.50352E+12,-2,0,-2,-1,-1,4,-2,1,2.065879266,-0.375,-2,4,1.968501969,-3+0j,-2.4142135623730954+4.242640687119285j,1-4j,0.41421356237309537+4.242640687119285j,-11+0j,0.41421356237309537-4.242640687119285j,1+4j,-2.4142135623730954-4.242640687119285j,9,23.82842712,17,18.17157288,121,18.17157288,17,23.82842712
