SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14221,1.50362E+12,-1,-2,-3,-3,-4,-1,1,7,3.494894235,-0.75,-4,7,3.354101966,-6+0j,9.363961030678926+11.778174593052023j,-3+7j,-3.3639610306789267+3.7781745930520234j,-8+0j,-3.3639610306789267-3.7781745930520234j,-3-7j,9.363961030678926-11.778174593052023j,36,226.4091629,58,25.59083707,64,25.59083707,58,226.4091629
14222,1.50362E+12,-6,0,-3,-2,-1,-3,-3,-1,1.846811925,-2.375,-6,0,2.936835031,-19+0j,-2.1715728752538097-1.414213562373095j,-1-0j,-7.82842712474619-1.414213562373095j,-7+0j,-7.82842712474619+1.414213562373095j,-1+0j,-2.1715728752538097+1.414213562373095j,361,6.715728753,1,63.28427125,49,63.28427125,1,6.715728753
14223,1.50362E+12,-4,-7,-5,-2,0,-2,-2,-4,2.187627547,-3.25,-7,0,3.840572874,-26+0j,-8.949747468305834+5.121320343559642j,3+3j,0.9497474683058327-0.8786796564403581j,4+0j,0.9497474683058327+0.8786796564403581j,3-3j,-8.949747468305834-5.121320343559642j,676,106.3259018,18,1.674098192,16,1.674098192,18,106.3259018
14224,1.50362E+12,1,6,-2,-2,3,2,-1,-4,3.248626083,0.375,-4,6,3.061862178,3+0j,-0.5857864376269046-3.2426406871192848j,7-14j,-3.4142135623730954-5.242640687119285j,-1+0j,-3.4142135623730954+5.242640687119285j,7+14j,-0.5857864376269046+3.2426406871192848j,9,10.85786438,245,39.14213562,1,39.14213562,245,10.85786438
14225,1.50362E+12,-6,15,9,2,-1,2,-5,-3,7.209864275,1.625,-6,15,6.937218463,13+0j,0.6568542494923815-26.727922061357855j,-11-18j,-10.656854249492381+1.2720779386421448j,-19+0j,-10.656854249492381-1.2720779386421448j,-11+18j,0.6568542494923815+26.727922061357855j,169,714.8132752,445,115.1867248,361,115.1867248,445,714.8132752
14226,1.50362E+12,-1,-5,-3,-4,-1,-2,-1,-1,1.58113883,-2.25,-5,-1,2.692582404,-18+0j,-4.440892098500626e-16+6.242640687119286j,2+2j,4.440892098500626e-16+2.2426406871192857j,6+0j,4.440892098500626e-16-2.2426406871192857j,2-2j,-4.440892098500626e-16-6.242640687119286j,324,38.97056275,8,5.029437252,36,5.029437252,8,38.97056275
14227,1.50362E+12,1,-15,-8,-5,-4,-1,3,3,6.158617656,-3.25,-15,3,6.614378278,-26+0j,0.7573593128807143+26.556349186104043j,2+14j,9.242640687119286+4.556349186104043j,10+0j,9.242640687119286-4.556349186104043j,2-14j,0.7573593128807143-26.556349186104043j,676,705.8132752,200,106.1867248,100,106.1867248,200,705.8132752
14228,1.50362E+12,1,3,5,6,1,-1,-2,-4,3.440826313,1.125,-4,6,3.409545424,9+0j,-4.242640687119284-16.899494936611667j,-1-0j,4.242640687119284-2.8994949366116654j,1+0j,4.242640687119284+2.8994949366116654j,-1+0j,-4.242640687119284+16.899494936611667j,81,303.5929291,1,26.40707089,1,26.40707089,1,303.5929291
14229,1.50362E+12,1,-7,-4,-4,-1,-1,-1,-3,2.507132682,-2.5,-7,1,3.4278273,-20+0j,-1.5355339059327382+7.949747468305833j,5+1j,5.535533905932738+1.9497474683058327j,10+0j,5.535533905932738-1.9497474683058327j,5-1j,-1.5355339059327382-7.949747468305833j,400,65.55634919,26,34.44365081,100,34.44365081,26,65.55634919
14230,1.50362E+12,4,4,6,4,1,-1,2,4,2.20389266,3,-1,6,3.640054945,24+0j,6.535533905932738-7.535533905932738j,-3+5j,-0.5355339059327378+0.4644660940672627j,2+0j,-0.5355339059327378-0.4644660940672627j,-3-5j,6.535533905932738+7.535533905932738j,576,99.49747468,34,0.502525317,4,0.502525317,34,99.49747468
14231,1.50362E+12,-6,-11,-9,-2,-4,-3,-3,-1,3.52288437,-4.875,-11,-1,5.884301148,-39+0j,-6.949747468305834+12.363961030678928j,2+11j,2.9497474683058336+0.3639610306789276j,-5+0j,2.9497474683058336-0.3639610306789276j,2-11j,-6.949747468305834-12.363961030678928j,1521,201.1665222,125,8.833477759,25,8.833477759,125,201.1665222
14232,1.50362E+12,-6,0,-4,-2,-1,-4,-2,-10,3.204349722,-3.625,-10,0,4.703721931,-29+0j,-7.82842712474619-6.485281374238571j,-1-8j,-2.1715728752538106-10.485281374238571j,3+0j,-2.1715728752538106+10.485281374238571j,-1+8j,-7.82842712474619+6.485281374238571j,841,103.3431458,65,114.6568542,9,114.6568542,65,103.3431458
14233,1.50362E+12,-2,20,4,-1,-2,1,-3,4,7.520210863,2.625,-3,20,7.508328709,21+0j,16.97056274847714-16.899494936611664j,-5-18j,-16.97056274847714-2.8994949366116636j,-27+0j,-16.97056274847714+2.8994949366116636j,-5+18j,16.97056274847714+16.899494936611664j,441,573.5929291,349,296.4070709,729,296.4070709,349,573.5929291
14234,1.50362E+12,1,-15,-6,-4,-3,-3,-2,5,5.780200194,-3.375,-15,5,6.373774392,-27+0j,1.8786796564403563+18.849242404917497j,6+19j,6.121320343559644+10.849242404917497j,7+0j,6.121320343559644-10.849242404917497j,6-19j,1.8786796564403563-18.849242404917497j,729,358.8233765,397,155.1766235,49,155.1766235,397,358.8233765
14235,1.50362E+12,3,-3,-2,-3,-3,2,3,5,3.327375628,0.25,-3,5,3.122498999,2+0j,8.121320343559642+14.192388155425117j,-1+3j,3.878679656440358+4.1923881554251174j,0j,3.878679656440358-4.1923881554251174j,-1-3j,8.121320343559642-14.192388155425117j,4,267.3797257,10,32.62027432,0,32.62027432,10,267.3797257
14236,1.50362E+12,-2,3,-1,-1,0,-1,-5,-5,2.618614683,-1.5,-5,3,2.872281323,-12+0j,-1.9999999999999996-9.65685424949238j,4-8j,-2.0000000000000004-1.6568542494923797j,-4+0j,-2.0000000000000004+1.6568542494923797j,4+8j,-1.9999999999999996+9.65685424949238j,144,97.254834,80,6.745166004,16,6.745166004,80,97.254834
14237,1.50362E+12,3,-9,-8,-2,-3,-1,5,4,5.262739645,-1.375,-9,5,5.111262075,-11+0j,4.585786437626904+22.899494936611667j,3+12j,7.414213562373096-3.1005050633883346j,5+0j,7.414213562373096+3.1005050633883346j,3-12j,4.585786437626904-22.899494936611667j,121,545.4163056,153,64.5836944,25,64.5836944,153,545.4163056
14238,1.50362E+12,-1,-13,1,-4,-3,0,6,7,6.266407036,-0.875,-13,7,5.926634796,-7+0j,0.5857864376269024+21.970562748477143j,-11+16j,3.4142135623730976+11.970562748477143j,13+0j,3.4142135623730976-11.970562748477143j,-11-16j,0.5857864376269024-21.970562748477143j,49,483.0487732,377,154.9512268,169,154.9512268,377,483.0487732
14239,1.50362E+12,-4,-2,4,4,3,-2,-1,-1,3.090885218,0.125,-4,4,2.893959226,1+0j,-10.535533905932738-8.535533905932738j,-4+7j,-3.4644660940672627+1.4644660940672622j,3+0j,-3.4644660940672627-1.4644660940672622j,-4-7j,-10.535533905932738+8.535533905932738j,1,183.8528137,65,14.14718626,9,14.14718626,65,183.8528137
14240,1.50362E+12,3,-7,-2,-1,-1,1,2,9,4.598136268,0.5,-7,9,4.330127019,4+0j,5.414213562373094+16.727922061357855j,2+14j,2.585786437626906+8.727922061357855j,0j,2.585786437626906-8.727922061357855j,2-14j,5.414213562373094-16.727922061357855j,16,309.137085,200,82.86291501,0,82.86291501,200,309.137085
14241,1.50362E+12,-4,-2,0,0,-2,-2,-2,-7,2.263846285,-2.375,-7,0,3.181980515,-19+0j,-6.949747468305832-6.949747468305833j,-4-3j,2.949747468305832-2.9497474683058327j,3+0j,2.949747468305832+2.9497474683058327j,-4+3j,-6.949747468305832+6.949747468305833j,361,96.59797975,25,17.40202025,9,17.40202025,25,96.59797975
14242,1.50362E+12,-1,1,-4,-1,-3,0,1,7,3.338091842,0,-4,7,3.122498999,0j,8.363961030678928+9.949747468305834j,-1+5j,-4.363961030678928-0.050252531694166436j,-14+0j,-4.363961030678928+0.050252531694166436j,-1-5j,8.363961030678928-9.949747468305834j,0,168.9533188,26,19.04668119,196,19.04668119,26,168.9533188
14243,1.50362E+12,0,5,2,0,2,-3,0,3,2.416461403,1.125,-3,5,2.524876235,9+0j,5.778174593052023-5.535533905932737j,1j,-9.778174593052023-1.5355339059327369j,-1+0j,-9.778174593052023+1.5355339059327369j,-1j,5.778174593052023+5.535533905932737j,81,64.02943725,1,97.97056275,1,97.97056275,1,64.02943725
14244,1.50362E+12,2,13,3,0,1,-2,2,5,4.535573676,3,-2,13,5.196152423,24+0j,15.142135623730951-8.071067811865474j,-2-6j,-13.142135623730951-6.071067811865474j,-8+0j,-13.142135623730951+6.071067811865474j,-2+6j,15.142135623730951+8.071067811865474j,576,294.4264069,40,209.5735931,64,209.5735931,40,294.4264069
14245,1.50362E+12,3,-9,-8,-5,-4,0,0,2,4.533604684,-2.625,-9,3,4.987484336,-21+0j,5.585786437626903+19.31370849898476j,7+6j,8.414213562373096+3.3137084989847594j,3+0j,8.414213562373096-3.3137084989847594j,7-6j,5.585786437626903-19.31370849898476j,441,404.2203461,85,81.77965389,9,81.77965389,85,404.2203461
14246,1.50362E+12,-1,-2,0,1,0,2,0,-3,1.597989809,-0.375,-3,2,1.541103501,-3+0j,-6.65685424949238-4.440892098500626e-16j,-1-2j,4.65685424949238-4.440892098500626e-16j,1+0j,4.65685424949238+4.440892098500626e-16j,-1+2j,-6.65685424949238+4.440892098500626e-16j,9,44.3137085,5,21.6862915,1,21.6862915,5,44.3137085
14247,1.50362E+12,3,-4,1,3,3,-2,0,7,3.420004177,1.375,-4,7,3.482097069,11+0j,1.4142135623730947+3.2426406871192857j,5+16j,-1.4142135623730947+5.242640687119286j,3+0j,-1.4142135623730947-5.242640687119286j,5-16j,1.4142135623730947-3.2426406871192857j,121,12.51471863,281,29.48528137,9,29.48528137,281,12.51471863
14248,1.50362E+12,-2,3,-2,-3,-1,-3,-2,4,2.712405364,-0.75,-3,4,2.645751311,-6+0j,8.192388155425117+0.7071067811865479j,1+1j,-10.192388155425117+0.7071067811865479j,-8+0j,-10.192388155425117-0.7071067811865479j,1-1j,8.192388155425117-0.7071067811865479j,36,67.61522369,2,104.3847763,64,104.3847763,2,67.61522369
14249,1.50362E+12,-1,-2,-2,-3,-3,0,-6,-2,1.767766953,-2.375,-6,0,2.893959226,-19+0j,1.2928932188134523-1.8786796564403576j,4-3j,2.707106781186548+6.121320343559642j,-5+0j,2.707106781186548-6.121320343559642j,4+3j,1.2928932188134523+1.8786796564403576j,361,5.201010127,25,44.79898987,25,44.79898987,25,5.201010127
14250,1.50362E+12,-3,6,9,7,4,0,-3,-12,6.92820323,1,-12,9,6.557438524,8+0j,-16.192388155425114-29.67766952966369j,-5-11j,2.1923881554251157-5.677669529663689j,6+0j,2.1923881554251157+5.677669529663689j,-5+11j,-16.192388155425114+29.67766952966369j,64,1142.957503,146,37.04249711,36,37.04249711,146,1142.957503
14251,1.50362E+12,0,0,-1,-3,0,0,3,2,1.807721534,0.125,-3,3,1.695582496,1+0j,3.5355339059327373+7.535533905932738j,-2-1j,-3.5355339059327373-0.46446609406726225j,3+0j,-3.5355339059327373+0.46446609406726225j,-2+1j,3.5355339059327373-7.535533905932738j,1,69.28427125,5,12.71572875,9,12.71572875,5,69.28427125
14252,1.50362E+12,1,3,3,3,2,1,-3,-5,3.020761493,0.625,-5,3,2.893959226,5+0j,-5.242640687119285-13.071067811865476j,3-6j,3.2426406871192848-1.0710678118654755j,1+0j,3.2426406871192848+1.0710678118654755j,3+6j,-5.242640687119285+13.071067811865476j,25,198.3380951,45,11.66190488,1,11.66190488,45,198.3380951
14253,1.50362E+12,-3,2,4,2,3,-1,-3,-6,3.535533906,-0.25,-6,4,3.31662479,-2+0j,-9.535533905932738-14.778174593052023j,-1-5j,-2.464466094067263-0.7781745930520234j,4+0j,-2.464466094067263+0.7781745930520234j,-1+5j,-9.535533905932738+14.778174593052023j,4,309.3208512,26,6.679148826,16,6.679148826,26,309.3208512
14254,1.50362E+12,-2,0,-6,-7,-5,-3,-1,-7,2.748376144,-3.875,-7,0,4.650268809,-31+0j,5.121320343559643+2.8786796564403576j,-11j,0.8786796564403572-7.121320343559642j,3+0j,0.8786796564403572+7.121320343559642j,11j,5.121320343559643-2.8786796564403576j,961,34.51471863,121,51.48528137,9,51.48528137,121,34.51471863
14255,1.50362E+12,0,0,-3,-4,-4,-1,2,2,2.449489743,-1,-4,2,2.5,-8+0j,8.949747468305834+8.535533905932738j,-3-1j,-0.9497474683058327-1.4644660940672618j,-2+0j,-0.9497474683058327+1.4644660940672618j,-3+1j,8.949747468305834-8.535533905932738j,64,152.9533188,10,3.046681194,4,3.046681194,10,152.9533188
14256,1.50362E+12,1,-2,-2,-2,1,1,2,3,1.982062418,0.25,-2,3,1.870828693,2+0j,1.4142135623730945+9.65685424949238j,2+2j,-1.4142135623730945+1.6568542494923797j,2+0j,-1.4142135623730945-1.6568542494923797j,2-2j,1.4142135623730945-9.65685424949238j,4,95.254834,8,4.745166004,4,4.745166004,8,95.254834
14257,1.50362E+12,-1,-1,-6,-3,-2,-1,2,1,2.445841953,-1.375,-6,2,2.669269563,-11+0j,3.82842712474619+10.82842712474619j,1-0j,-1.8284271247461898-5.17157287525381j,-3+0j,-1.8284271247461898+5.17157287525381j,1+0j,3.82842712474619-10.82842712474619j,121,131.9116882,1,30.08831175,9,30.08831175,1,131.9116882
14258,1.50362E+12,-5,13,0,-3,-3,0,-1,-8,6.22064535,-0.875,-8,13,5.884301148,-7+0j,3.6568542494923815-13.727922061357855j,-7-24j,-7.6568542494923815-11.727922061357855j,-11+0j,-7.6568542494923815+11.727922061357855j,-7+24j,3.6568542494923815+13.727922061357855j,49,201.8284271,625,196.1715729,121,196.1715729,625,201.8284271
14259,1.50362E+12,-1,1,-2,0,-2,0,-1,3,1.669045921,-0.25,-2,3,1.58113883,-2+0j,3.82842712474619+2.4142135623730954j,2j,-1.8284271247461898+0.41421356237309537j,-10+0j,-1.8284271247461898-0.41421356237309537j,-2j,3.82842712474619-2.4142135623730954j,4,20.48528137,4,3.514718626,100,3.514718626,4,20.48528137
14260,1.50362E+12,4,2,-2,0,1,-2,1,2,2.052872552,0.75,-2,4,2.061552813,6+0j,7.242640687119286+1.5857864376269053j,6+2j,-1.2426406871192857-4.414213562373095j,2+0j,-1.2426406871192857+4.414213562373095j,6-2j,7.242640687119286-1.5857864376269053j,36,54.97056275,40,21.02943725,4,21.02943725,40,54.97056275
14261,1.50362E+12,-2,-3,-2,-2,-2,2,-5,-5,2.199837656,-2.375,-5,2,3.142451272,-19+0j,-5.65685424949238-1.5857864376269055j,3-6j,5.65685424949238+4.414213562373094j,-3+0j,5.65685424949238-4.414213562373094j,3+6j,-5.65685424949238+1.5857864376269055j,361,34.51471863,45,51.48528137,9,51.48528137,45,34.51471863
14262,1.50362E+12,4,-11,0,3,1,1,2,13,6.545172703,1.625,-11,13,6.33442973,13+0j,1.5857864376269033+17.556349186104043j,3+26j,4.414213562373097+13.556349186104045j,1+0j,4.414213562373097-13.556349186104045j,3-26j,1.5857864376269033-17.556349186104043j,169,310.7401154,685,203.2598846,1,203.2598846,685,310.7401154
14263,1.50362E+12,3,1,3,0,-1,-3,-1,-4,2.549509757,-0.25,-4,3,2.397915762,-2+0j,4-9.65685424949238j,-2j,3.9999999999999996-1.6568542494923797j,10+0j,3.9999999999999996+1.6568542494923797j,2j,4+9.65685424949238j,4,109.254834,4,18.745166,100,18.745166,4,109.254834
14264,1.50362E+12,-2,-9,0,-1,-1,-4,-4,-1,2.915475947,-2.75,-9,0,3.872983346,-22+0j,-4.535533905932738-0.4644660940672627j,1+11j,2.5355339059327378+7.535533905932738j,8+0j,2.5355339059327378-7.535533905932738j,1-11j,-4.535533905932738+0.4644660940672627j,484,20.78679656,122,63.21320344,64,63.21320344,122,20.78679656
14265,1.50362E+12,-2,14,11,4,1,1,0,-1,5.879747322,3.5,-2,14,6.519202405,28+0j,2.6568542494923815-23.727922061357855j,-12-12j,-8.656854249492381-1.7279220613578552j,-8+0j,-8.656854249492381+1.7279220613578552j,-12+12j,2.6568542494923815+23.727922061357855j,784,570.0731599,288,77.92684015,64,77.92684015,288,570.0731599
14266,1.50362E+12,13,2,-4,-3,-3,1,2,-5,5.804862494,0.375,-5,13,5.442885264,3+0j,15.292893218813452+3.878679656440357j,12-11j,16.707106781186546-8.121320343559642j,13+0j,16.707106781186546+8.121320343559642j,12+11j,15.292893218813452-3.878679656440357j,9,248.9167389,265,345.0832611,169,345.0832611,265,248.9167389
14267,1.50362E+12,-8,-10,-8,-2,-3,-5,-5,-16,4.486089611,-7.125,-16,-2,8.268917704,-57+0j,-18.4350288425444-3.3639610306789276j,2-3j,8.435028842544401-9.363961030678928j,9+0j,8.435028842544401+9.363961030678928j,2+3j,-18.4350288425444+3.3639610306789276j,3249,351.1665222,13,158.8334778,81,158.8334778,13,351.1665222
14268,1.50362E+12,0,1,2,1,0,2,0,9,2.997022332,1.875,0,9,3.372684391,15+0j,4.949747468305832+4.363961030678928j,-2+7j,-4.949747468305832+8.363961030678928j,-11+0j,-4.949747468305832-8.363961030678928j,-2-7j,4.949747468305832-4.363961030678928j,225,43.54415588,53,94.45584412,121,94.45584412,53,43.54415588
14269,1.50362E+12,8,0,-2,-1,-2,0,2,12,5.139135558,2.125,-2,12,5.25594901,17+0j,19.192388155425117+13.19238815542512j,6+11j,0.8076118445748826+5.192388155425119j,-5+0j,0.8076118445748826-5.192388155425119j,6-11j,19.192388155425117-13.19238815542512j,289,542.3868684,157,27.61313165,25,27.61313165,157,542.3868684
14270,1.50362E+12,-2,-1,3,2,1,0,0,-1,1.669045921,0.25,-2,3,1.58113883,2+0j,-5.82842712474619-4.414213562373096j,-4+2j,-0.17157287525381015+1.5857864376269046j,2+0j,-0.17157287525381015-1.5857864376269046j,-4-2j,-5.82842712474619+4.414213562373096j,4,53.45584412,20,2.544155877,4,2.544155877,20,53.45584412
14271,1.50362E+12,-5,-3,0,0,0,-1,-2,3,2.390457219,-1,-5,3,2.449489743,-8+0j,-4.292893218813453+1.5355339059327378j,-3+7j,-5.707106781186547+5.535533905932738j,-6+0j,-5.707106781186547-5.535533905932738j,-3-7j,-4.292893218813453-1.5355339059327378j,64,20.78679656,58,63.21320344,36,63.21320344,58,20.78679656
14272,1.50362E+12,-5,15,1,-4,-3,-4,-4,-5,6.791538854,-1.125,-5,15,6.45174395,-9+0j,10.727922061357855-19.14213562373095j,-5-20j,-14.727922061357855-9.14213562373095j,-13+0j,-14.727922061357855+9.14213562373095j,-5+20j,10.727922061357855+19.14213562373095j,81,481.509668,425,300.490332,169,300.490332,425,481.509668
14273,1.50362E+12,-2,3,5,1,0,1,-4,-18,7.126409635,-1.75,-18,5,6.892024376,-14+0j,-14.020815280171306-23.849242404917497j,-3-21j,10.020815280171306-5.849242404917497j,12+0j,10.020815280171306+5.849242404917497j,-3+21j,-14.020815280171306+23.849242404917497j,196,765.3696244,450,134.6303756,144,134.6303756,450,765.3696244
14274,1.50362E+12,-8,-21,-13,-5,-1,-2,-3,-7,6.676183683,-7.5,-21,-1,9.759610648,-60+0j,-21.849242404917497+22.020815280171306j,7+11j,7.849242404917497+2.0208152801713055j,10+0j,7.849242404917497-2.0208152801713055j,7-11j,-21.849242404917497-22.020815280171306j,3600,962.3056993,170,65.69430073,100,65.69430073,170,962.3056993
14275,1.50362E+12,3,-8,-5,-3,0,-3,-4,-6,3.453776401,-3.25,-8,3,4.582575695,-26+0j,-2.6568542494923797+2.4142135623730945j,12+2j,8.65685424949238+0.4142135623730945j,14+0j,8.65685424949238-0.4142135623730945j,12-2j,-2.6568542494923797-2.4142135623730945j,676,12.88730163,148,75.11269837,196,75.11269837,148,12.88730163
14276,1.50362E+12,-2,0,1,0,0,2,-2,-9,3.412163118,-1.25,-9,2,3.4278273,-10+0j,-9.778174593052022-7.949747468305834j,-1-11j,5.7781745930520225-1.9497474683058336j,4+0j,5.7781745930520225+1.9497474683058336j,-1+11j,-9.778174593052022+7.949747468305834j,100,158.8111832,122,37.18881682,16,37.18881682,122,158.8111832
14277,1.50362E+12,-2,-2,-1,-1,-3,1,2,2,1.927248223,-0.5,-3,2,1.870828693,-4+0j,0.9999999999999996+7.242640687119286j,-6+2j,1.0000000000000004+1.2426406871192857j,-4+0j,1.0000000000000004-1.2426406871192857j,-6-2j,0.9999999999999996-7.242640687119286j,16,53.45584412,40,2.544155877,16,2.544155877,40,53.45584412
14278,1.50362E+12,-3,-20,-4,-6,-5,-3,-2,-1,6.071008389,-5.5,-20,-1,7.90569415,-44+0j,-6.485281374238571+17.556349186104043j,-2+16j,10.485281374238571+13.556349186104045j,16+0j,10.485281374238571-13.556349186104045j,-2-16j,-6.485281374238571-17.556349186104043j,1936,350.2842712,260,293.7157288,256,293.7157288,260,350.2842712
14279,1.50362E+12,1,2,11,12,8,4,-1,2,4.853202183,4.875,-1,12,6.661456297,39+0j,-15.48528137423857-17.65685424949238j,-1+8j,1.4852813742385695+6.343145750507619j,-1+0j,1.4852813742385695-6.343145750507619j,-1-8j,-15.48528137423857+17.65685424949238j,1521,551.5584412,65,42.44155877,1,42.44155877,65,551.5584412
14280,1.50362E+12,0,-2,-2,-1,-1,1,1,5,2.295181288,0.125,-2,5,2.150581317,1+0j,3.121320343559642+9.363961030678928j,5j,-1.121320343559642+3.3639610306789276j,-5+0j,-1.121320343559642-3.3639610306789276j,-5j,3.121320343559642-9.363961030678928j,1,97.42640687,25,12.57359313,25,12.57359313,25,97.42640687
14281,1.50362E+12,-2,1,-5,-4,-1,-5,-1,-5,2.314550249,-2.75,-5,1,3.5,-22+0j,2.535533905932738-0.9497474683058327j,3-5j,-4.535533905932738-8.949747468305834j,4+0j,-4.535533905932738+8.949747468305834j,3+5j,2.535533905932738+0.9497474683058327j,484,7.330952442,34,100.6690476,16,100.6690476,34,7.330952442
14282,1.50362E+12,0,-1,1,2,2,-3,-2,-4,2.263846285,-0.625,-4,2,2.207940217,-5+0j,-4.82842712474619-8.65685424949238j,3+2j,0.8284271247461898-2.6568542494923806j,7+0j,0.8284271247461898+2.6568542494923806j,3-2j,-4.82842712474619+8.65685424949238j,25,98.254834,13,7.745166004,49,7.745166004,13,98.254834
14283,1.50362E+12,1,3,-2,-1,6,0,0,3,2.604940361,1.25,-2,6,2.738612788,10+0j,-0.050252531694167324+2.707106781186548j,9-1j,-9.949747468305834-1.292893218813452j,0j,-9.949747468305834+1.292893218813452j,9+1j,-0.050252531694167324-2.707106781186548j,100,7.330952442,82,100.6690476,0,100.6690476,82,7.330952442
14284,1.50362E+12,-2,5,3,-1,-2,1,2,4,2.712405364,1.25,-2,5,2.828427125,10+0j,6.363961030678928-0.2928932188134521j,-9-3j,-6.363961030678928+1.707106781186548j,-8+0j,-6.363961030678928-1.707106781186548j,-9+3j,6.363961030678928+0.2928932188134521j,100,40.58578644,90,43.41421356,64,43.41421356,90,40.58578644
14285,1.50362E+12,0,-8,-2,-1,-2,-1,-1,4,3.29230705,-1.375,-8,4,3.372684391,-11+0j,0.5857864376269046+9.48528137423857j,1+12j,3.4142135623730954+7.4852813742385695j,1+0j,3.4142135623730954-7.4852813742385695j,1-12j,0.5857864376269046-9.48528137423857j,121,90.3137085,145,67.6862915,1,67.6862915,145,90.3137085
14286,1.50362E+12,-3,-3,0,-3,-3,-2,-3,-1,1.164964745,-2.25,-3,0,2.5,-18+0j,0.7071067811865474-0.8786796564403572j,-3+1j,-0.7071067811865474+5.121320343559643j,0j,-0.7071067811865474-5.121320343559643j,-3-1j,0.7071067811865474+0.8786796564403572j,324,1.272077939,10,26.72792206,0,26.72792206,10,1.272077939
14287,1.50362E+12,0,0,2,-3,-4,-1,-2,3,2.386719207,-0.625,-4,3,2.318404624,-5+0j,8.949747468305834-0.4644660940672618j,-4+1j,-0.9497474683058327+7.535533905932738j,-3+0j,-0.9497474683058327-7.535533905932738j,-4-1j,8.949747468305834+0.4644660940672618j,25,80.3137085,17,57.6862915,9,57.6862915,17,80.3137085
